date,open,high,low,close,volume,ticker,day,vix,turbulence,boll_lb,boll_ub,cci_30,close_30_sma,close_60_sma,dx_30,macd,rsi_30,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
2018-05-30,0.0006396328000186635,-0.003973509933774877,-0.00048159865276509173,-0.002128759496951904,-0.16983135013169526,aapl,0.5,0.149399995803833,0.06245380727566264,-20162.684529238868,-21847.770352332747,0.23172494275575273,-20260.920500665845,-19883.360100284754,0.23632715713106886,198279.53382370993,0.5910867488817729,0.0,0.7335,0.2665,0.36845000000000006,0.0305,0.8975,0.0725,0.8787499999999999,0.4041666666666665,0.42
2018-05-31,-0.0026635414273844527,0.0012233815294631079,-0.0034264878136371912,-0.0033600260416665195,0.4704154517000616,aapl,0.75,0.15430000305175778,0.049170082914854606,-12937.17845854657,-13757.261322686438,0.2098785503579491,-12859.55634809202,-12610.160866959473,0.1995702784898484,73868.97763342227,0.5838589261576616,0.0,0.878,0.122,0.21200000000000002,0.02625,0.89825,0.0755,0.95465,0.4025,0.43
2018-06-01,0.0041128312543552425,0.010784672078701263,0.008649406982006669,0.01803398332548345,-0.14701194929192074,aapl,1.0,0.13460000038146971,0.03670754517243937,2452.1758531011633,2540.13242392888,0.264850456936872,2403.988176599067,2353.0070364810526,0.2728692129678988,2578.1111209775186,0.6102333142203021,0.0,0.599,0.40099999999999997,0.64795,0.027999999999999997,0.8600000000000001,0.1125,0.99565,0.40875,0.52
2018-06-04,0.01941589334448479,0.01660887077338713,0.019174466596621143,0.008357844259775149,0.12045217020368981,aapl,0.0,0.12739999771118163,0.05428072407554872,5304.2338573578045,5492.8628305997845,0.3375599203076032,5212.799112266479,5084.619518231146,0.3690185995374881,12353.141051254366,0.6219288075847045,0.09799999999999999,0.7636666666666666,0.13833333333333334,0.038099999999999995,0.037,0.8303333333333334,0.13266666666666668,0.8332333333333333,0.5208333333333334,0.55
2018-06-05,0.007461949170970206,0.00268847211965495,0.00527825698782336,0.007715142122776575,-0.178944803587881,aapl,0.25,0.12399999618530272,0.024463499771862195,5744.615085581192,5979.527703691228,0.3626392207497827,5676.853445890997,5515.468584495542,0.38336184400784323,15130.109695169966,0.6325455143972829,0.0,0.9168888888888888,0.08311111111111111,0.08386666666666666,0.04088888888888889,0.8568888888888888,0.10255555555555557,0.7171,0.4891666666666666,0.58
2018-06-06,0.002900489653234306,0.0007218695879449566,-0.0022873905178318887,0.003465926115602036,-0.029323935824909553,aapl,0.5,0.11640000343322754,0.045773271887228656,12778.013761674827,13379.8427591862,0.36653613888020353,12709.85626514768,12292.394401523532,0.35549167716265506,77643.10694794293,0.6373150353889682,0.05764705882352941,0.7793529411764706,0.16294117647058823,0.13483529411764705,0.05052941176470588,0.8591176470588235,0.09047058823529412,0.4157058823529412,0.42875,0.65
2018-06-07,0.002633860940842281,0.0006182765666498113,0.00218840231842643,-0.002680632153442497,0.019757710092864977,aapl,0.75,0.12130000114440918,0.13326909909840542,-16515.811686084606,-17366.161524930132,0.3741764582154097,-16524.1927382715,-15914.65563202274,0.35925491135255455,130431.75117721256,0.6307421765677462,0.15619999999999998,0.6498,0.194,0.04294,0.048,0.8602000000000001,0.0916,0.59094,0.4083333333333334,0.62
2018-06-08,-0.015298244720513221,-0.011328511754964299,-0.013361714226690968,-0.009097538015844786,0.24872582821166245,aapl,1.0,0.1218000030517578,0.05246196369317711,-4865.486496771036,-5124.309589716563,0.29111155548487566,-4893.6858085482145,-4695.4681181471915,0.1989764147569764,10830.730123884805,0.6087580717157883,0.17559999999999998,0.7798,0.0446,-0.21076,0.0644,0.8794000000000001,0.055999999999999994,0.0837,0.41125,0.63
2018-06-11,0.0009416118444025567,-0.00015624364217126097,0.002318609008273631,-0.002451753928979006,-0.3131771255364485,aapl,0.0,0.12350000381469728,0.0382468230620718,-18058.361598045038,-19035.899614889873,0.3053550302186732,-18255.13570039577,-17444.79351745639,0.1989764147569764,140603.12670268936,0.6029520922018374,0.064,0.8876666666666667,0.04833333333333333,-0.016133333333333333,0.05433333333333334,0.86,0.08666666666666667,0.3192,0.4175,0.64
2018-06-12,0.00020900593079242746,0.003333851047448988,0.0049418387542101705,0.005490786357877919,-0.07632520414015354,aapl,0.25,0.1234000015258789,0.018618937488879713,8065.621826251628,8515.839938822752,0.3872446801100013,8191.6604885494435,7800.376793513396,0.22498169154011904,27050.50100012154,0.611514598293384,0.0364,0.8343999999999999,0.12940000000000002,0.15276,0.039,0.8802,0.08080000000000001,0.8156599999999999,0.4095833333333333,0.65
2018-06-13,0.005381675022632315,0.0014018185535815686,-0.003714315865804285,-0.008217192849414579,0.27953829141806263,aapl,0.5,0.12939999580383302,0.05384755450557181,-5400.617326886736,-5691.692826069813,0.34749578862268465,-5495.418101001952,-5220.102443319794,0.1795690460422165,11147.939101829312,0.5916529212972288,0.024166666666666666,0.9359999999999999,0.03983333333333333,0.01968333333333333,0.043333333333333335,0.8856666666666667,0.07116666666666667,0.59205,0.4045833333333333,0.64
2018-06-14,-0.004521334193255955,-0.006791774810404383,-0.0011552258868029464,0.0005244158632198292,-0.0013078601005619417,aapl,0.75,0.12119999885559082,0.07944582123859364,84693.40704954817,89234.63137016566,0.27928874610155296,86336.72489620004,81918.98360138242,0.16526016187373482,2533951.686711314,0.5925195074453785,0.08033333333333333,0.8121111111111111,0.10755555555555557,0.06732222222222223,0.04022222222222222,0.8797777777777778,0.07988888888888888,0.6531555555555556,0.3941666666666665,0.63
2018-06-15,-0.007935287122131873,-0.007360252691973046,-0.01030389391908959,-0.01027257171130913,1.8560349096024544,aapl,1.0,0.11979999542236328,0.06132348612104863,-4329.283086495291,-4554.089983399221,0.0452836496455885,-4417.348527808325,-4189.080629862962,0.044583889017986884,5757.678626494845,0.5680779564688611,0.0,1.0,0.0,0.0,0.05366666666666667,0.7133333333333334,0.2333333333333333,0.7938000000000001,0.4075,0.61
2018-06-18,-0.011313971006132628,-0.004943218464996013,-0.005630498191453115,-0.0005295003530271236,-0.7005000064809654,aapl,0.0,0.123100004196167,0.06291989755522931,-84163.5099244388,-88288.67171494171,-0.07955158233742483,-85783.74520753496,-81425.63743615689,0.01442272221111025,1886039.1817097315,0.5668435272334864,0.1146,0.8375999999999999,0.047799999999999995,-0.11413999999999999,0.0502,0.8454,0.1046,0.18897999999999998,0.4166666666666666,0.61
2018-06-19,-0.014583805737460431,-0.015273223607464192,-0.02003205160861632,-0.016159812244300742,0.816536740799247,aapl,0.25,0.1335000038146973,0.07184728419747925,-2752.0812376261115,-2895.6863150520153,-0.5238045863975834,-2811.447726632913,-2673.3331111073885,0.18790472678666997,1541.5591007634428,0.5304811799355127,0.0716,0.8914,0.037,-0.04764,0.0862,0.8404,0.07339999999999999,-0.024499999999999987,0.41875,0.53
2018-06-20,0.006535630970380346,0.004669109153856654,0.012428448172392859,0.004362095686057943,-0.38565748916717546,aapl,0.5,0.12789999961853027,0.08204492564094479,10188.791275104892,10730.282299266182,-0.35367067511451566,10417.423566869296,9916.843159474924,0.13821821327982275,16533.974047210115,0.5386127679327781,0.16966666666666666,0.8303333333333334,0.0,-0.2473,0.06133333333333333,0.8996666666666666,0.039,-0.3623,0.41375,0.57
2018-06-21,0.004829588768483495,0.0061432113996851,-0.00425345019278256,-0.005576371507414524,0.24641397664418996,aapl,0.75,0.14640000343322754,0.049531201572586794,-7949.1430404037055,-8402.224552800282,-0.38256035517026465,-8147.294767167501,-7770.17593020529,0.07470081927224533,7144.743042918819,0.5265015197571448,0.256,0.679,0.065,-0.25445,0.0615,0.8534999999999999,0.08499999999999999,0.006599999999999995,0.3983333333333334,0.52
2018-06-22,-0.006034739027035885,-0.011680446698908886,-0.0012977478641490459,-0.002911725037058832,0.05789148215417761,aapl,1.0,0.13770000457763673,0.09478385663829103,-15178.765341301969,-16109.789661767609,-0.48334826792641455,-15591.160249852062,-14907.250840493567,0.08607865195076643,16143.679818144234,0.5202184256234428,0.231,0.769,0.0,-0.34,0.125,0.852,0.023,-0.9772,0.3941666666666665,0.52
2018-06-25,-0.0146142343222746,-0.006607551801602662,-0.02149432206983537,-0.014871295842689536,0.1640674401847031,aapl,0.0,0.17329999923706055,0.11419055411688178,-2952.4342848894325,-3163.3478839174413,-0.7558755350842766,-3049.21224147457,-2922.81455306217,0.2492999922979976,71.2385669571493,0.4894472671882809,0.0,1.0,0.0,0.0,0.066,0.845,0.09,0.9952,0.4041666666666665,0.42
2018-06-26,-0.0022354875516064077,0.008706471048526954,0.010014926140552882,0.012405964371476896,-0.22404312906822133,aapl,0.25,0.15920000076293944,0.034279379222550324,3529.5320113505923,3794.8647768457668,-0.47878466676149045,3652.7538907373682,3509.578583511857,0.15952654362674845,-233.8219739810962,0.5138923851665901,0.2185,0.649,0.1325,-0.26639999999999997,0.135,0.792,0.07300000000000001,-0.52395,0.41,0.47
2018-06-27,0.012241052336919411,0.004020800969861238,0.008162624892992465,-0.0014639105589864254,0.02914624814808775,aapl,0.5,0.17909999847412109,0.036542421167978664,-29832.325578285767,-32183.71064385411,-0.39009463768569624,-30942.92086775492,-29786.976043257262,0.11946830115371396,-37932.88966698728,0.510869491215617,0.0,1.0,0.0,0.0,0.026500000000000003,0.8985000000000001,0.0745,0.90165,0.40875,0.36
2018-06-28,-0.006100467797265252,-0.005713328024369746,-0.0012497730210545566,0.007276261464184142,-0.31322942579285196,aapl,0.75,0.16850000381469726,0.19819147084688998,5996.206061417384,6476.270719888579,-0.37086805306207427,6222.453372607257,6000.849409862478,0.12932854608354308,-1703.134634417819,0.5252086333042026,0.1708,0.7828,0.046400000000000004,-0.13404,0.0324,0.885,0.08199999999999999,0.25232,0.4070833333333333,0.39
2018-06-29,0.01189563883765321,0.005262852114306327,-0.004842216402998756,-0.00210242258570581,0.30938313408426055,aapl,1.0,0.1609000015258789,0.18021997218711652,-20706.19505989112,-22401.078809881856,-0.3624732295666056,-21528.086957138927,-20793.02206903687,0.07452275695293116,-23432.462782108465,0.5206140217470436,0.0805,0.8285,0.091,0.0386,0.0345,0.888,0.0775,0.7803,0.4179166666666665,0.34
2018-07-02,-0.01325882253976074,0.0005876414814727227,0.0027882264317158345,0.011182497210331377,-0.22018058114936867,aapl,0.0,0.15600000381469728,0.0578403874835065,3891.0746552246937,4203.534605819273,-0.25873466641695203,4048.121406334182,3916.2646383210304,0.068302120394739,-585.4809091952902,0.5425876355196487,0.05616666666666666,0.9105,0.03333333333333333,-0.07074166666666667,0.05841666666666667,0.8789166666666667,0.06283333333333334,0.1658333333333333,0.3995833333333333,0.35
2018-07-03,0.021597137437340264,0.0034703357495662335,0.000654209564853403,-0.017416361974554873,-0.21298494752217834,aapl,0.25,0.16139999389648438,0.03587004446779885,-2493.911568810749,-2690.423807144518,-0.32573701751359646,-2597.4645881832002,-2517.8504452050443,0.030614950247862073,-366.2361997637382,0.504883917105249,0.0,0.7666666666666666,0.23333333333333336,0.28236666666666665,0.053,0.883,0.06333333333333334,-0.16249999999999998,0.4045833333333333,0.32
2018-07-05,-0.013472489854355452,-0.008193632940344697,0.004031848753587086,0.00804695379661502,0.18985582021956593,aapl,0.75,0.14970000267028807,0.04752930911648564,5401.142404588576,5793.907065596944,-0.287767456600964,5620.050050523588,5455.869592513263,0.030614950247862094,-1716.1405132751631,0.5205311908264882,0.0,1.0,0.0,0.0,0.051500000000000004,0.8795,0.069,0.23819999999999997,0.40125,0.33
2018-07-06,0.0008636708779752311,0.0108362693738977,0.004992392962011927,0.013861960133902285,0.05305886462461307,aapl,1.0,0.1336999988555908,0.02331985270853207,3141.663419818463,3347.6133470691284,-0.09599855383231322,3262.2484961023542,3171.8453138302043,0.08412220749721247,-315.45676735835167,0.5462889418199769,0.04533333333333334,0.8146666666666667,0.13966666666666666,0.1661,0.06,0.8636666666666667,0.07633333333333334,0.4358666666666666,0.3941666666666665,0.4
2018-07-09,0.022004108895186114,0.011940774226274264,0.022138262262830777,0.013885197602818922,0.12990414750760637,aapl,0.0,0.12689999580383302,0.0729295867739961,3138.2463339322007,3338.231656413654,0.2009928918976695,3258.1910660751037,3171.472875628977,0.19131906638529986,153.97614070302367,0.5705279704763504,0.159,0.67575,0.165,-0.002574999999999994,0.046,0.88975,0.0645,0.448625,0.4058333333333334,0.47
2018-07-10,0.006385259703784563,0.0031466652326541666,0.004648650870770599,-0.0012068198411654407,-0.19322656732433718,aapl,0.25,0.12640000343322755,0.028851412720127957,-36122.7680767234,-38375.532144614204,0.23119051282597405,-37499.2236708956,-36543.80275137422,0.2174289627374866,65701.65119885736,0.5677630884040911,0.05257142857142857,0.9194285714285714,0.028,-0.07567142857142858,0.028571428571428574,0.8752857142857142,0.09599999999999999,0.9002571428571429,0.3925,0.45
2018-07-11,-0.01158831018858375,-0.007841907201864506,-0.013513472312573938,-0.012976102660905098,0.18146570383522276,aapl,0.5,0.13630000114440918,0.08860326381784135,-3365.5137333412904,-3554.921268319615,0.014588825165066105,-3487.5376775029185,-3402.624210245278,0.0606336248069724,587.689286568418,0.5387549664350396,0.0,0.945,0.055,0.11055,0.04533333333333334,0.8973333333333334,0.057333333333333326,0.39441666666666664,0.3979166666666666,0.41
2018-07-12,0.0054641845055536375,0.008588918185778338,0.009061334378293262,0.016765987942405802,-0.04197222738496664,aapl,0.75,0.12579999923706056,0.036291985659947436,2604.206104884392,2752.3650000653997,0.21342201019312737,2700.8803616139944,2636.693847484483,0.13607129048664332,571.9611096149049,0.5678814949257481,0.12633333333333333,0.7200000000000001,0.153,0.02563333333333333,0.057333333333333326,0.8593333333333333,0.08333333333333333,0.28013333333333335,0.4220833333333333,0.49
2018-07-13,0.008178140989504978,0.002246448291910008,0.008398903166212834,0.0015704499485675871,-0.30636712839017577,aapl,1.0,0.1218000030517578,0.10848728468706131,27792.51029093875,29401.891018866067,0.27031758795298994,28857.117505027196,28185.26722108904,0.1552024686251071,86417.69501272961,0.5705532121574998,0.0,0.897,0.103,0.128,0.024,0.931,0.045,0.9174,0.43625,0.47
2018-07-16,0.002302713194420436,0.004222255911468409,-0.00251438314764596,-0.0021951506032815704,0.2021112522874564,aapl,0.0,0.12829999923706056,0.11502790059793874,-19868.28280124018,-21072.27743242039,0.2559022154458523,-20647.342623626228,-20198.5023659187,0.19126501488039072,50568.078329333744,0.5654896399566308,0.0,0.714,0.286,0.1531,0.059,0.794,0.147,0.9301,0.43375,0.45
2018-07-17,-0.009241876738593224,-0.004048786940091587,-0.006406896504750015,0.0028285227372817356,0.03266613929309781,aapl,0.25,0.120600004196167,0.1092240577714806,15404.533602843387,16391.508895661576,0.2169118371331081,16022.845295292764,15712.927493898178,0.11465517752082231,34394.43974509118,0.5705590095684746,0.05620000000000001,0.8468,0.097,0.03054,0.0442,0.883,0.0732,0.47484000000000004,0.4316666666666666,0.49
2018-07-18,0.010698280786808345,-0.00036478900928182956,0.003858328431890934,-0.005484476722356413,0.055289838746017006,aapl,0.5,0.12100000381469728,0.05177578663443901,-7948.800432671073,-8470.091861229255,0.2200826040843005,-8259.250838099162,-8122.506906420105,0.11465517752082238,9195.264749867745,0.5574764219888675,0.0,0.86425,0.13575,0.225875,0.053250000000000006,0.86825,0.07825,0.29774999999999996,0.41875,0.56
2018-07-19,-0.010897884822159254,0.003910323191171239,-0.001263572071972141,0.007773167194179642,0.23749801749484556,aapl,0.75,0.12869999885559083,0.11368875816921135,5606.834979796028,5994.399882243282,0.2972347435952422,5825.276107192024,5746.1949329532545,0.15292246735695988,5013.395629846018,0.571793098023257,0.0,0.9285,0.0715,0.064,0.043,0.9325000000000001,0.0245,-0.65695,0.41,0.5
2018-07-20,0.01101795725125898,-0.0006232686267176879,0.0025304218533463985,-0.0022931125193319524,0.019194747323382666,aapl,1.0,0.12859999656677246,0.14973457312919475,-19022.769785686374,-20365.64408867386,0.30853751867643053,-19739.398484522375,-19528.030874586857,0.15292246735695994,59269.70281633845,0.5661596626083957,0.138,0.761,0.1005,-0.125,0.0295,0.894,0.07650000000000001,0.84125,0.4,0.53
2018-07-23,-0.005735770729571876,-0.0024423737452712313,-0.0032076595479043624,0.0008879971102033757,-0.22667608167845155,aapl,0.0,0.12619999885559083,0.04215902118317769,49202.14162519745,52693.2989238886,0.27755793562297104,50973.07205609483,50554.46258395203,0.10839714716976676,403554.71036431653,0.5678614723082209,0.08600000000000001,0.8563333333333333,0.05766666666666667,-0.04595,0.057999999999999996,0.8583333333333334,0.0835,0.3423833333333333,0.42,0.58
2018-07-24,0.009282590415610859,0.0088559954614722,0.013135711781144144,0.0072543154596353965,0.1693934731759792,aapl,0.25,0.12409999847412109,0.03312999941008311,6051.8218224102075,6457.029321691988,0.45399587975022865,6241.542904666903,6205.63183140909,0.2003924024357451,6582.010165836046,0.5817377348296808,0.18966666666666665,0.7203333333333334,0.09000000000000001,-0.22846666666666668,0.05666666666666667,0.8473333333333333,0.09599999999999999,0.9566666666666667,0.4220833333333333,0.64
2018-07-26,0.011223713672961377,0.011876500094313514,0.00812287182402871,0.006269464838690064,0.020221522203028197,aapl,0.75,0.12140000343322754,0.07930232748445833,7038.416861598886,7513.769326436334,0.5698726901396111,7229.738487034336,7216.2061587052685,0.30721344674533735,10804.244466365239,0.5906357818895541,0.054,0.7806666666666667,0.16566666666666666,0.20473333333333332,0.048666666666666664,0.8286666666666666,0.12233333333333334,0.7912,0.40375,0.72
2018-07-27,0.001952648279228697,-0.003929395009591219,-0.01812920043267785,-0.016631537380496275,0.25938351855734965,aapl,1.0,0.13029999732971193,0.11099034415474578,-2661.8601712144477,-2831.686626729404,0.3256289006486667,-2725.4265288853244,-2723.8727014261913,0.06671408440304247,1365.5293888294655,0.5478816474197059,0.0,1.0,0.0,0.0,0.068,0.867,0.065,-0.4767,0.39875,0.67
2018-07-30,-0.01584702553787065,-0.01531843565636326,-0.005418194351535233,-0.005602639487730321,-0.12464618714618714,aapl,0.0,0.14260000228881836,0.10816924626049733,-7932.710984397156,-8395.573917656258,0.1604058897050636,-8092.0082933168205,-8095.660529612624,0.008511502880792323,10070.465643766616,0.534619932521514,0.09733333333333333,0.8073333333333332,0.09533333333333333,0.04576666666666668,0.026,0.894,0.07966666666666666,0.7333666666666666,0.42375,0.64
2018-07-31,-0.0083376284294705,-0.00031216212042872726,0.0014279843614164456,0.002000893142519944,0.872274661784636,aapl,0.25,0.12829999923706056,0.10283926090193116,22255.41600979471,23502.270154270027,0.16850831827107315,22664.39013559921,22682.757075866917,0.00851150288079231,67819.78324720851,0.538721830368464,0.0,0.935,0.065,0.1468,0.04033333333333334,0.8636666666666667,0.09600000000000002,0.9153333333333333,0.4495833333333333,0.66
2018-08-01,0.04640042926669374,0.050067633744906415,0.042093595515234394,0.058910121968479334,0.7254387524445687,aapl,0.5,0.13149999618530273,0.14838360872416181,754.7771091632,806.5635284310326,0.9254325866447516,771.9502751946117,771.5834666834627,0.3733946741526526,129.21265820148886,0.6365004208467777,0.0167,0.9023999999999999,0.0809,0.05948000000000001,0.05920000000000001,0.8679,0.0727,0.24237000000000003,0.4533333333333333,0.66
2018-08-02,0.007281659783494154,0.032811313224695215,0.015407270703650555,0.029230766201729264,-0.08142552442971807,aapl,0.75,0.12189999580383301,0.06350330024818902,1507.9377518433228,1656.785572863219,1.1890248900047566,1561.4727684666316,1558.0303847954806,0.506887924127831,813.204459983256,0.6740547688336089,0.06927272727272728,0.7634545454545454,0.16727272727272727,0.15196363636363633,0.06209090909090909,0.8416363636363635,0.09636363636363637,0.49547272727272723,0.48125,0.68
2018-08-03,0.032156729930010286,0.0017276159032342253,0.02560513834660383,0.0028931293952527692,-0.464018332158195,aapl,1.0,0.11640000343322754,0.029650892250180628,15144.169349648262,16996.9645895885,1.185469003945314,15838.747144353967,15771.13825243784,0.5129200958892907,106505.93590932315,0.6775650600755874,0.0,1.0,0.0,0.0,0.024,0.851,0.125,0.9989,0.4808333333333333,0.71
2018-08-06,0.0046853172314278435,0.002443204433338231,0.0077380359633061335,0.005192566000918664,-0.23983927001799843,aapl,0.0,0.11270000457763672,0.020735362312433364,8392.56979669942,9601.011461552693,1.063235285413715,8862.096929641943,8802.410489709924,0.5217790532862353,39168.42804714108,0.6839041711851344,0.0,1.0,0.0,0.0,0.049,0.842,0.109,0.9859,0.4358333333333333,0.72
2018-08-07,0.006346189058743956,0.0011947431302270495,-0.001497140128543295,-0.00937488231311756,0.006371581174730689,aapl,0.25,0.1093000030517578,0.023728431941002975,-4643.700969785424,-5365.563513824137,0.8525243861442502,-4929.857160338044,-4883.398264138812,0.5040040675997617,12919.155670136794,0.6595599163975799,0.040374999999999994,0.907625,0.052,0.025575000000000007,0.03575,0.8785000000000001,0.08574999999999999,0.7943625,0.42875,0.73
2018-08-08,-0.015622034005550067,-0.008066837429146823,-0.010833770042013247,0.0006759663426965101,-0.11966436605516773,aapl,0.5,0.10850000381469728,0.047387026591703886,64558.09831197898,74947.70205975646,0.6716400928699382,68641.95847443314,67840.35125616261,0.3795457472919798,2598562.879086284,0.6604531313092383,0.061733333333333335,0.9234000000000001,0.014866666666666667,-0.06853333333333333,0.05653333333333333,0.8562666666666666,0.0872,0.66952,0.42625,0.74
2018-08-09,0.016889083601056454,0.00947981927648911,0.013103816838430093,0.007864921026839555,0.04293356418281502,aapl,0.75,0.11270000457763672,0.03918517786720979,5550.398036759437,6494.254695948117,0.6654340864746943,5924.750951701717,5842.103602147778,0.424330694299033,20139.353409223648,0.6708528957913543,0.0688,0.8404,0.09090000000000001,0.028670000000000008,0.036699999999999997,0.8803000000000001,0.0829,0.67979,0.4225,0.7
2018-08-10,-0.010356503515427495,-0.0032414561909529516,-0.0025579092041649876,-0.006463070049586683,0.047614993657577376,aapl,1.0,0.1315999984741211,0.030413909463589125,-6766.35676723833,-7953.752179546826,0.5598076393165776,-7238.049828841698,-7121.709965055591,0.3953651142465666,30293.223455436917,0.6628363275562513,0.176,0.7888181818181818,0.03518181818181818,-0.20598181818181818,0.07681818181818181,0.8409090909090909,0.08227272727272728,0.00291818181818181,0.4195833333333333,0.56
2018-08-13,0.009403920440309133,0.008847397373153099,0.004983784721645401,0.006456880189720016,0.05199665193082814,aapl,0.0,0.1477999973297119,0.030697846146268415,6790.7021249648205,8013.097680166884,0.5424142416664208,7275.378160489686,7142.565654986596,0.4380092182826224,30992.681453127287,0.6716100445586056,0.020176470588235296,0.8905294117647058,0.08929411764705883,0.08774117647058824,0.04064705882352942,0.8804117647058823,0.07911764705882353,0.5248999999999999,0.4225,0.56
2018-08-14,0.00406099141670313,-0.0018487764649938176,0.0026961847223005986,0.004213170409271827,-0.19863735907210645,aapl,0.25,0.133100004196167,0.040582092995068896,10438.802638961239,12357.30211063531,0.4941211094047188,11194.17299040749,10969.30052122489,0.4380092182826224,74096.94607329585,0.6773145545454037,0.103,0.8623333333333333,0.034666666666666665,-0.14081666666666667,0.04083333333333333,0.8888333333333334,0.07033333333333333,0.7896666666666666,0.4179166666666665,0.58
2018-08-15,-0.004472794180749862,0.0008549009149765308,0.0003361534911423547,0.002336140611032489,0.38845189897821486,aapl,0.5,0.14640000343322754,0.07227090582765404,18922.176535625014,22401.72317613484,0.4532900215055829,20281.197265191062,19822.88900292838,0.44238194245989226,243306.91067995472,0.6805113093307873,0.0685,0.8587,0.0728,-0.002349999999999991,0.0526,0.8404999999999999,0.1069,0.64649,0.4141666666666665,0.46
2018-08-16,0.012092528269455505,0.014567675739807662,0.015072238093651213,0.01464993222307931,-0.010663852594454237,aapl,0.75,0.13449999809265137,0.1429062350681392,3028.5119517069884,3597.574788560957,0.506046622596678,3249.8036859435324,3168.399874313559,0.5116542429806017,6438.541637577282,0.6998470432498896,0.035166666666666666,0.9393333333333334,0.0255,-0.02295,0.06016666666666667,0.8666666666666667,0.07333333333333333,-0.0014166666666666587,0.4054166666666666,0.51
2018-08-17,0.00798112132895512,0.01936298319499241,0.007991688805271568,0.019969971688409416,0.24303518547108105,aapl,1.0,0.12640000343322755,0.04505884777072827,2229.134819313507,2664.128235133919,0.5572885655085449,2396.2346471584856,2330.3462347023346,0.5858250971598694,3737.0937023732154,0.723767154416054,0.07024999999999999,0.88675,0.043,-0.06608750000000001,0.079875,0.842125,0.07825,-0.22602500000000003,0.40625,0.54
2018-08-20,0.021832850491035005,0.0056434766908080025,0.009148043323048638,-0.009743520081563428,-0.14506732153442292,aapl,0.0,0.12489999771118164,0.05921405326114445,-4599.028999474489,-5490.723854319147,0.5183939902181653,-4932.315827264432,-4787.732991298235,0.604883983422458,15985.406427375417,0.6952434317460029,0.098,0.7876,0.11440000000000002,-0.025520000000000004,0.0508,0.8854,0.0636,0.32732,0.42625,0.61
2018-08-21,-0.0059605823722022055,-0.009079251304286107,-0.005020695588258572,-0.0019493799992875704,-0.13628964893339546,aapl,0.25,0.12859999656677246,0.054537327008299316,-23150.400446494514,-27561.906714183177,0.444987018969177,-24757.597127525212,-23986.285859948213,0.5384365936006796,398297.0759141095,0.6896734150928511,0.0,0.789,0.211,0.3117,0.0274,0.883,0.0902,0.5574600000000001,0.4158333333333333,0.61
2018-08-22,-0.01245386028706652,-0.00382154713257854,-0.0008877374316212938,4.6548390706391274e-05,-0.27300285170375915,aapl,0.5,0.1225,0.03242163567005494,976038.6906277362,1158555.04058444,0.40458687182876524,1041618.8217248234,1006912.6493449266,0.5265503724068887,689209551.9728643,0.6897346190720458,0.028571428571428574,0.9714285714285714,0.0,-0.03571428571428571,0.049999999999999996,0.8681428571428571,0.082,0.48974285714285715,0.4170833333333333,0.61
2018-08-23,0.002568835951843873,0.003189140504066046,0.0035541048383862517,0.0020460471293290983,-0.007093242752956419,aapl,0.75,0.12409999847412109,0.03714986836885697,22398.24103007482,26423.470251596114,0.39546197369920083,23795.979945424788,22963.94415519234,0.540337026225449,350895.3219982763,0.6924963052054035,0.0,0.831,0.169,0.2377,0.0575,0.8565,0.0855,0.08600000000000002,0.4170833333333333,0.59
2018-08-24,0.00908461338215405,-0.0006911271742193748,0.0023764887806663193,0.0031091844255699552,-0.021542958820538916,aapl,1.0,0.11989999771118164,0.03866013474060999,14955.912561931611,17372.479471451967,0.38150990262949086,15725.247945104711,15150.493152791038,0.540337026225449,149580.3068812569,0.6967480451268147,0.0,1.0,0.0,0.0,0.013,0.9065000000000001,0.0805,0.78125,0.4083333333333334,0.68
2018-08-27,0.002539186414915795,0.008483225672923922,0.0056715225570243,0.008234635219933173,0.11088198999805154,aapl,0.0,0.12159999847412109,0.032968573952235944,5756.429273771834,6533.974614013124,0.4057550341928945,5964.486541221761,5734.279359999562,0.577799872968052,21321.26252378455,0.7078503063063739,0.1167,0.7635,0.11979999999999999,0.04346999999999999,0.057499999999999996,0.8516,0.0908,0.47169,0.4475,0.77
2018-08-28,0.008565510765053075,0.008228891596260945,0.011972432468767336,0.008075591846931074,0.1097047030221534,aapl,0.25,0.125,0.02056450712729489,6010.256511780135,6612.02187986185,0.4452359740974263,6110.743357592722,5861.418783003736,0.6109566244131162,22433.314404724428,0.7183954807794569,0.07433333333333333,0.8286666666666668,0.09699999999999999,0.08456666666666666,0.085,0.8163333333333332,0.09833333333333333,0.07053333333333334,0.4420833333333334,0.78
2018-08-29,0.005205239113472704,0.013376314033000991,0.002238285662627737,0.01492944390012707,0.19660356151873826,aapl,0.5,0.1225,0.015868594235408554,3268.816512826264,3594.629180793032,0.49143978401596194,3323.3086341183134,3178.712462984873,0.6580094462202102,6832.641075878687,0.7367171090478521,0.20975,0.76075,0.02925,-0.36587499999999995,0.0735,0.8465,0.08,0.47825,0.4404166666666665,0.78
