Date,Open,High,Low,Close,Adj Close,Volume,ticker
2018-01-10,128.30999755859375,128.75999450683594,127.80000305175781,128.66000366210938,105.07283782958984,5292200,cvx
2018-01-11,128.9199981689453,133.32000732421875,128.75999450683594,132.57000732421875,108.26602935791016,11641300,cvx
2018-01-12,132.19000244140625,133.85000610351562,132.11000061035156,133.60000610351562,109.10719299316406,7232900,cvx
2018-01-16,133.6699981689453,133.8800048828125,131.60000610351562,132.00999450683594,107.80868530273438,6254200,cvx
2018-01-17,132.19000244140625,132.8000030517578,130.9600067138672,132.36000061035156,108.09452056884766,5632700,cvx
2018-01-18,132.35000610351562,132.5,131.02999877929688,131.58999633789062,107.46566772460938,5890000,cvx
2018-01-19,131.8300018310547,132.0,130.2100067138672,131.3000030517578,107.22884368896484,6048900,cvx
2018-01-22,131.3000030517578,132.55999755859375,131.27999877929688,132.55999755859375,108.2578353881836,5248800,cvx
2018-01-23,132.3800048828125,132.55999755859375,130.72999572753906,131.02000427246094,107.00018310546875,5747300,cvx
2018-01-24,131.3800048828125,132.6699981689453,131.07000732421875,131.38999938964844,107.30233764648438,6868200,cvx
2018-01-25,131.75999450683594,131.8699951171875,130.33999633789062,130.64999389648438,106.6980209350586,4597200,cvx
2018-01-26,130.7100067138672,131.75,130.3699951171875,131.19000244140625,107.13902282714844,6310500,cvx
2018-01-29,130.05999755859375,131.5800018310547,128.32000732421875,128.47999572753906,104.92582702636719,6350700,cvx
2018-01-30,127.61000061035156,128.00999450683594,125.19000244140625,125.2300033569336,102.27166748046875,8084000,cvx
2018-01-31,125.41999816894531,125.81999969482422,124.05000305175781,125.3499984741211,102.3696517944336,9626800,cvx
2018-02-01,125.5999984741211,125.62999725341797,124.05999755859375,125.56999969482422,102.54933166503906,7844500,cvx
2018-02-02,123.94999694824219,123.94999694824219,117.63999938964844,118.58000183105469,96.84078216552734,13182600,cvx
2018-02-05,116.98999786376953,118.30000305175781,108.0199966430664,112.62000274658203,91.97344207763672,15414700,cvx
2018-02-06,111.19999694824219,117.62999725341797,110.76000213623047,117.18000030517578,95.69745635986328,18416300,cvx
2018-02-07,117.4000015258789,119.2699966430664,115.2300033569336,115.29000091552734,94.15394592285156,11535700,cvx
2018-02-08,115.16999816894531,115.88999938964844,112.20999908447266,112.30000305175781,91.71210479736328,9927500,cvx
2018-02-09,113.33999633789062,114.62000274658203,109.5,113.5,92.69210052490234,10922400,cvx
2018-02-12,114.80000305175781,115.8499984741211,112.91000366210938,113.9800033569336,93.0841064453125,8358200,cvx
2018-02-13,113.33999633789062,113.61000061035156,111.86000061035156,113.29000091552734,92.52062225341797,7065900,cvx
2018-02-14,112.5,114.05000305175781,111.4000015258789,113.62999725341797,92.79828643798828,7031900,cvx
2018-02-15,112.86000061035156,113.0199966430664,110.83999633789062,112.52999877929688,92.81478881835938,5405000,cvx
2018-02-16,112.3499984741211,112.94000244140625,111.20999908447266,112.13999938964844,92.49310302734375,5950400,cvx
2018-02-20,112.27999877929688,112.76000213623047,110.58000183105469,110.9800033569336,91.5363540649414,6810900,cvx
2018-02-21,111.13999938964844,112.05999755859375,109.05999755859375,109.05999755859375,89.95272064208984,6892300,cvx
2018-02-22,109.55000305175781,111.44000244140625,108.9000015258789,109.88999938964844,90.63731384277344,8176700,cvx
2018-02-23,110.45999908447266,112.73999786376953,110.25,112.58999633789062,92.8642578125,6460200,cvx
2018-02-26,113.18000030517578,114.66000366210938,112.8499984741211,114.5999984741211,94.5221176147461,7405800,cvx
2018-02-27,114.87000274658203,116.05000305175781,113.61000061035156,113.61000061035156,93.70555114746094,6059700,cvx
2018-02-28,115.0199966430664,115.45999908447266,111.87999725341797,111.91999816894531,92.31163787841797,7441000,cvx
2018-03-01,111.52999877929688,113.9000015258789,110.97000122070312,112.04000091552734,92.41062927246094,7516700,cvx
2018-03-02,111.5,112.18000030517578,109.83000183105469,111.63999938964844,92.08069610595703,6607300,cvx
2018-03-05,111.4000015258789,113.33000183105469,111.0199966430664,113.1500015258789,93.32615661621094,7814900,cvx
2018-03-06,113.8499984741211,115.5199966430664,113.0199966430664,113.6500015258789,93.73854064941406,7957900,cvx
2018-03-07,112.94999694824219,115.08000183105469,112.62999725341797,113.83999633789062,93.895263671875,6660000,cvx
2018-03-08,114.5999984741211,114.75,112.5999984741211,113.3499984741211,93.4911117553711,6095100,cvx
2018-03-09,114.30999755859375,117.38999938964844,114.23999786376953,117.22000122070312,96.6830825805664,8833300,cvx
2018-03-12,117.5,118.3499984741211,116.55999755859375,116.79000091552734,96.32843017578125,6877000,cvx
2018-03-13,117.2300033569336,118.18000030517578,116.0,116.45999908447266,96.05624389648438,6793100,cvx
2018-03-14,116.9800033569336,117.44999694824219,114.86000061035156,115.12999725341797,94.95925903320312,5051000,cvx
2018-03-15,115.36000061035156,116.20999908447266,114.75,115.58000183105469,95.33041381835938,4519700,cvx
2018-03-16,115.4000015258789,116.19000244140625,114.55999755859375,115.4000015258789,95.18195343017578,14909400,cvx
2018-03-19,115.06999969482422,115.2300033569336,113.22000122070312,113.88999938964844,93.93648529052734,4803500,cvx
2018-03-20,114.55000305175781,115.69999694824219,114.44000244140625,114.5,94.43963623046875,4587200,cvx
2018-03-21,114.9800033569336,118.11000061035156,114.80000305175781,117.04000091552734,96.53462982177734,6829600,cvx
2018-03-22,115.55000305175781,115.73999786376953,113.4800033569336,113.69999694824219,93.77977752685547,6297200,cvx
2018-03-23,114.37000274658203,115.7699966430664,112.69999694824219,112.9800033569336,93.18592834472656,6227200,cvx
2018-03-26,114.23999786376953,115.58999633789062,113.25,115.3499984741211,95.14069366455078,6868700,cvx
2018-03-27,115.75,116.86000061035156,113.9800033569336,114.66000366210938,94.57160949707031,5530800,cvx
2018-03-28,114.93000030517578,115.26000213623047,112.05999755859375,112.0999984741211,92.4601058959961,6985300,cvx
2018-03-29,112.29000091552734,114.43000030517578,112.27999877929688,114.04000091552734,94.06021881103516,6627800,cvx
2018-04-02,113.88999938964844,114.38999938964844,110.54000091552734,112.23999786376953,92.5755844116211,6228600,cvx
2018-04-03,112.5199966430664,114.9800033569336,112.08999633789062,114.83000183105469,94.71180725097656,6717300,cvx
2018-04-04,113.05000305175781,114.79000091552734,112.43000030517578,114.4800033569336,94.42314147949219,5727200,cvx
2018-04-05,114.87999725341797,117.88999938964844,114.69999694824219,117.29000091552734,96.74082946777344,7204900,cvx
2018-04-06,116.37999725341797,117.01000213623047,113.38999938964844,114.76000213623047,94.6540756225586,7094500,cvx
2018-04-09,115.30000305175781,117.16999816894531,114.87999725341797,115.9800033569336,95.66036224365234,6933800,cvx
2018-04-10,117.5999984741211,119.83000183105469,117.5999984741211,118.8499984741211,98.02751159667969,7612800,cvx
2018-04-11,118.69000244140625,119.37999725341797,117.75,119.25,98.357421875,6246800,cvx
2018-04-12,119.70999908447266,120.66999816894531,118.6500015258789,119.2300033569336,98.3409423828125,6702000,cvx
2018-04-13,119.5199966430664,120.79000091552734,119.22000122070312,119.91999816894531,98.91004943847656,5508100,cvx
2018-04-16,120.5999984741211,121.70999908447266,119.7699966430664,120.69999694824219,99.55340576171875,4598000,cvx
2018-04-17,120.94000244140625,122.0,120.55999755859375,121.45999908447266,100.18024444580078,6488300,cvx
2018-04-18,122.45999908447266,124.88999938964844,122.4000015258789,123.81999969482422,102.12677001953125,9132500,cvx
2018-04-19,123.97000122070312,125.0,123.20999908447266,123.70999908447266,102.0360336303711,7159400,cvx
2018-04-20,123.37999725341797,123.45999908447266,121.45999908447266,122.30999755859375,100.88133239746094,7561200,cvx
2018-04-23,122.0,123.61000061035156,121.80000305175781,123.58000183105469,101.92881774902344,6113100,cvx
2018-04-24,124.36000061035156,125.04000091552734,121.75,122.54000091552734,101.0710220336914,7980500,cvx
2018-04-25,122.33999633789062,122.9000015258789,121.12000274658203,122.72000122070312,101.219482421875,5331100,cvx
2018-04-26,122.66999816894531,124.30000305175781,122.30000305175781,124.22000122070312,102.45669555664062,6268400,cvx
2018-04-27,125.5,127.05000305175781,124.68000030517578,126.62000274658203,104.43621063232422,8836600,cvx
2018-04-30,127.0199966430664,127.9000015258789,125.05000305175781,125.11000061035156,103.19076538085938,7631600,cvx
2018-05-01,124.02999877929688,124.91999816894531,123.08000183105469,124.86000061035156,102.98457336425781,7093700,cvx
2018-05-02,124.19999694824219,126.47000122070312,124.08999633789062,125.48999786376953,103.50419616699219,5909100,cvx
2018-05-03,124.58999633789062,126.12000274658203,123.83000183105469,126.01000213623047,103.93309020996094,6727700,cvx
2018-05-04,125.20999908447266,126.83999633789062,124.70999908447266,125.52999877929688,103.53717803955078,5403100,cvx
2018-05-07,126.58999633789062,128.39999389648438,124.44000244140625,124.94000244140625,103.05055236816406,6999700,cvx
2018-05-08,124.93000030517578,126.75,123.62999725341797,126.56999969482422,104.39495849609375,8937000,cvx
2018-05-09,128.4199981689453,130.4199981689453,128.08999633789062,128.72000122070312,106.16829681396484,11442700,cvx
2018-05-10,129.69000244140625,129.77999877929688,128.38999938964844,128.82000732421875,106.25077819824219,5446000,cvx
2018-05-11,129.38999938964844,130.75999450683594,128.52000427246094,129.83999633789062,107.0920639038086,8092300,cvx
2018-05-14,130.25,131.0800018310547,129.8000030517578,130.38999938964844,107.54572296142578,6212400,cvx
2018-05-15,130.24000549316406,130.27000427246094,129.25,129.74000549316406,107.00960540771484,5201700,cvx
2018-05-16,129.2899932861328,129.72000122070312,128.3000030517578,129.55999755859375,106.86113739013672,5405100,cvx
2018-05-17,128.75999450683594,129.57000732421875,128.3800048828125,129.4600067138672,107.70977783203125,5241600,cvx
2018-05-18,128.9199981689453,129.14999389648438,127.80000305175781,127.86000061035156,106.37857055664062,6385800,cvx
2018-05-21,128.7899932861328,129.41000366210938,128.27000427246094,129.3699951171875,107.63487243652344,5081200,cvx
2018-05-22,129.08999633789062,130.38999938964844,128.10000610351562,128.22999572753906,106.68641662597656,5444200,cvx
2018-05-23,127.08999633789062,128.7899932861328,126.55000305175781,128.6999969482422,107.07743072509766,6017200,cvx
2018-05-24,127.4000015258789,127.4000015258789,125.8499984741211,126.61000061035156,105.33858489990234,5906200,cvx
2018-05-25,124.54000091552734,124.76000213623047,121.22000122070312,122.19000244140625,101.66117095947266,8936600,cvx
2018-05-29,121.0999984741211,122.43000030517578,120.05999755859375,121.38999938964844,100.99557495117188,7385700,cvx
2018-05-30,122.6500015258789,125.66999816894531,122.33999633789062,125.16000366210938,104.13218688964844,7125300,cvx
2018-05-31,124.08000183105469,124.81999969482422,123.45999908447266,124.30000305175781,103.41667938232422,7460700,cvx
2018-06-01,125.48999786376953,125.55000305175781,123.43000030517578,123.8499984741211,103.0422592163086,5749900,cvx
2018-06-04,124.52999877929688,125.41000366210938,122.16999816894531,122.26000213623047,101.71940612792969,5760500,cvx
2018-06-05,122.01000213623047,123.70999908447266,121.55000305175781,122.7300033569336,102.1104507446289,5672600,cvx
2018-06-06,123.12000274658203,123.69000244140625,122.05999755859375,123.37999725341797,102.65125274658203,6213400,cvx
2018-06-07,124.54000091552734,127.9800033569336,124.41000366210938,126.95999908447266,105.62977600097656,8607200,cvx
2018-06-08,127.12000274658203,127.37999725341797,125.68000030517578,126.44000244140625,105.19712829589844,5108800,cvx
2018-06-11,126.7699966430664,128.19000244140625,125.86000061035156,127.55999755859375,106.12895965576172,6085100,cvx
2018-06-12,127.63999938964844,128.3800048828125,126.33000183105469,127.08000183105469,105.7296142578125,4543000,cvx
2018-06-13,126.80999755859375,127.81999969482422,126.08999633789062,127.06999969482422,105.72129821777344,6317900,cvx
2018-06-14,127.37999725341797,127.95999908447266,126.37999725341797,126.51000213623047,105.25537872314453,5056800,cvx
2018-06-15,127.0999984741211,127.12000274658203,123.83999633789062,124.04000091552734,103.20035552978516,13223800,cvx
2018-06-18,124.3499984741211,126.9800033569336,124.0999984741211,125.97000122070312,104.80609893798828,7696800,cvx
2018-06-19,124.31999969482422,125.88999938964844,123.87999725341797,125.54000091552734,104.44834899902344,5947800,cvx
2018-06-20,126.12000274658203,126.45999908447266,124.30000305175781,125.29000091552734,104.24034881591797,7980700,cvx
2018-06-21,124.5,124.58999633789062,122.16000366210938,122.58999633789062,101.99395751953125,7290800,cvx
2018-06-22,125.41000366210938,126.56999969482422,124.81999969482422,125.0999984741211,104.08226013183594,8535200,cvx
2018-06-25,124.43000030517578,124.63999938964844,121.93000030517578,122.61000061035156,102.01060485839844,5801900,cvx
2018-06-26,123.02999877929688,124.61000061035156,122.56999969482422,124.16000366210938,103.30020904541016,4592800,cvx
2018-06-27,125.1500015258789,127.41999816894531,125.05999755859375,126.0,104.83106231689453,6339500,cvx
2018-06-28,126.54000091552734,126.86000061035156,125.0,125.66000366210938,104.54817962646484,3814800,cvx
2018-06-29,125.73999786376953,127.7300033569336,125.73999786376953,126.43000030517578,105.18879699707031,5669700,cvx
2018-07-02,125.27999877929688,125.29000091552734,123.55999755859375,124.25,103.37509155273438,5073500,cvx
2018-07-03,125.45999908447266,126.69000244140625,124.55000305175781,124.7300033569336,103.7744369506836,3919600,cvx
2018-07-05,126.11000061035156,126.25,123.81999969482422,123.9800033569336,103.15044403076172,5926900,cvx
2018-07-06,123.5199966430664,124.5199966430664,123.19000244140625,124.13999938964844,103.28356170654297,4020000,cvx
2018-07-09,125.0,126.27999877929688,124.69000244140625,125.98999786376953,104.82274627685547,4602200,cvx
2018-07-10,127.33000183105469,128.50999450683594,126.75,127.58999633789062,106.15394592285156,5092100,cvx
2018-07-11,126.2300033569336,126.68000030517578,122.97000122070312,123.5199966430664,102.76773071289062,6631800,cvx
2018-07-12,124.44000244140625,124.94999694824219,123.58999633789062,124.26000213623047,103.38339233398438,3745200,cvx
2018-07-13,124.19999694824219,124.87999725341797,123.62999725341797,124.04000091552734,103.20035552978516,3352800,cvx
2018-07-16,123.01000213623047,123.87999725341797,121.87999725341797,122.9800033569336,102.31844329833984,4317800,cvx
2018-07-17,122.36000061035156,122.95999908447266,121.80000305175781,121.91000366210938,101.42820739746094,4135200,cvx
2018-07-18,121.23999786376953,121.66999816894531,119.66999816894531,121.52999877929688,101.112060546875,6061300,cvx
2018-07-19,121.0999984741211,122.13999938964844,121.01000213623047,121.66999816894531,101.22853088378906,4471400,cvx
2018-07-20,121.25,122.3499984741211,121.01000213623047,122.2699966430664,101.72771453857422,5394700,cvx
2018-07-23,122.3499984741211,123.06999969482422,121.16000366210938,121.33000183105469,100.94566345214844,5359400,cvx
2018-07-24,121.87000274658203,124.16000366210938,121.86000061035156,123.8499984741211,103.0422592163086,4423500,cvx
2018-07-25,123.62000274658203,125.2300033569336,123.2699966430664,124.9000015258789,103.9158706665039,4278800,cvx
2018-07-26,124.69999694824219,125.37999725341797,123.80000305175781,123.94999694824219,103.12548065185547,5544100,cvx
2018-07-27,122.79000091552734,127.04000091552734,122.08000183105469,125.97000122070312,104.80609893798828,7580900,cvx
2018-07-30,126.76000213623047,128.41000366210938,126.22000122070312,127.83000183105469,106.35359954833984,5729300,cvx
2018-07-31,128.0,128.5500030517578,126.12999725341797,126.2699966430664,105.05571746826172,5894400,cvx
2018-08-01,125.30999755859375,125.91999816894531,124.75,125.38999938964844,104.32355499267578,4661000,cvx
2018-08-02,124.44000244140625,124.80999755859375,123.30000305175781,123.76000213623047,102.9674072265625,4639600,cvx
2018-08-03,124.1500015258789,124.25,123.33000183105469,124.05000305175781,103.20867919921875,5299400,cvx
2018-08-06,124.41999816894531,124.94000244140625,123.54000091552734,124.30000305175781,103.41667938232422,4455900,cvx
2018-08-07,125.54000091552734,125.69999694824219,124.75,125.18000030517578,104.1488265991211,4542000,cvx
2018-08-08,124.5199966430664,124.79000091552734,123.31999969482422,123.87999725341797,103.06723022460938,5957200,cvx
2018-08-09,123.95999908447266,124.37000274658203,122.26000213623047,122.52999877929688,101.94403839111328,5218300,cvx
2018-08-10,122.16999816894531,123.5199966430664,121.5,123.33999633789062,102.61795043945312,6128000,cvx
2018-08-13,123.30999755859375,123.68000030517578,122.26000213623047,122.44000244140625,101.86915588378906,4360000,cvx
2018-08-14,122.91999816894531,123.6500015258789,122.0,122.58000183105469,101.98566436767578,3622200,cvx
2018-08-15,121.69999694824219,121.7300033569336,117.43000030517578,117.94000244140625,98.12520599365234,9476700,cvx
2018-08-16,117.69999694824219,118.30999755859375,117.18000030517578,117.66000366210938,98.83077239990234,5455200,cvx
2018-08-17,118.1500015258789,118.58000183105469,117.08999633789062,117.80000305175781,98.94837951660156,6112900,cvx
2018-08-20,118.0,118.31999969482422,117.33000183105469,117.75,98.90638732910156,5403600,cvx
2018-08-21,118.37999725341797,118.93000030517578,117.79000091552734,117.94000244140625,99.06596374511719,4875800,cvx
2018-08-22,118.54000091552734,119.45999908447266,118.41999816894531,118.91999816894531,99.88914489746094,3636900,cvx
2018-08-23,118.38999938964844,118.81999969482422,117.69999694824219,118.0999984741211,99.20036315917969,3962500,cvx
2018-08-24,118.9000015258789,119.54000091552734,118.72000122070312,119.01000213623047,99.96472930908203,4415400,cvx
2018-08-27,119.36000061035156,120.4800033569336,119.16999816894531,120.3499984741211,101.09029388427734,3901900,cvx
2018-08-28,120.5999984741211,121.33999633789062,119.75,119.86000061035156,100.67870330810547,4685700,cvx
2018-08-29,120.0,120.83000183105469,119.87999725341797,120.22000122070312,100.9811019897461,4101700,cvx
2018-08-30,120.08000183105469,120.43000030517578,119.55000305175781,119.80999755859375,100.63671875,3353000,cvx
2018-08-31,119.4000015258789,119.4000015258789,118.08999633789062,118.45999908447266,99.50274658203125,5287000,cvx
2018-09-04,118.93000030517578,119.62999725341797,118.3499984741211,118.87000274658203,99.8471450805664,4590900,cvx
2018-09-05,118.05999755859375,118.94000244140625,117.26000213623047,118.91999816894531,99.88914489746094,4619400,cvx
2018-09-06,117.88999938964844,118.51000213623047,115.13999938964844,115.2300033569336,96.78966522216797,8191100,cvx
2018-09-07,114.5199966430664,115.3499984741211,113.38999938964844,114.5999984741211,96.26045989990234,6637800,cvx
2018-09-10,115.43000030517578,115.72000122070312,114.37999725341797,114.4800033569336,96.15967559814453,5870900,cvx
2018-09-11,114.33999633789062,115.73999786376953,113.76000213623047,115.0199966430664,96.61324310302734,5605300,cvx
2018-09-12,116.41999816894531,117.48999786376953,115.76000213623047,115.79000091552734,97.2600326538086,5067800,cvx
2018-09-13,116.01000213623047,116.5199966430664,115.08000183105469,116.30000305175781,97.68843841552734,6297700,cvx
2018-09-14,116.43000030517578,117.61000061035156,116.3499984741211,117.37999725341797,98.5955810546875,4947800,cvx
2018-09-17,117.61000061035156,118.68000030517578,117.27999877929688,117.51000213623047,98.70478820800781,5560200,cvx
2018-09-18,118.5,118.9000015258789,117.9800033569336,118.12999725341797,99.2255630493164,4966300,cvx
2018-09-19,118.33000183105469,120.04000091552734,118.12000274658203,119.51000213623047,100.38471984863281,4855300,cvx
2018-09-20,120.19000244140625,121.31999969482422,119.11000061035156,119.41999816894531,100.30911254882812,5846700,cvx
2018-09-21,119.91000366210938,121.26000213623047,119.41000366210938,121.12999725341797,101.74545288085938,13703600,cvx
2018-09-24,121.91000366210938,122.9800033569336,121.56999969482422,122.62000274658203,102.99702453613281,6534100,cvx
2018-09-25,123.5,124.23999786376953,122.94000244140625,123.37000274658203,103.62699127197266,5396400,cvx
2018-09-26,122.98999786376953,123.41999816894531,121.73999786376953,121.94999694824219,102.43424224853516,4231400,cvx
2018-09-27,122.16000366210938,123.0,121.70999908447266,122.47000122070312,102.87102508544922,4533400,cvx
2018-09-28,121.98999786376953,123.20999908447266,121.76000213623047,122.27999877929688,102.71144104003906,5202900,cvx
2018-10-01,123.11000061035156,124.87999725341797,123.11000061035156,124.38999938964844,104.48377227783203,5348200,cvx
2018-10-02,125.06999969482422,125.76000213623047,124.31999969482422,124.73999786376953,104.77775573730469,5445400,cvx
2018-10-03,125.12999725341797,125.83999633789062,124.77999877929688,125.30999755859375,105.25655364990234,4479500,cvx
2018-10-04,124.79000091552734,125.58999633789062,124.19000244140625,124.94999694824219,104.95414733886719,4824300,cvx
2018-10-05,124.93000030517578,125.9000015258789,124.73999786376953,125.33000183105469,105.2733383178711,4318000,cvx
2018-10-08,124.05000305175781,125.45999908447266,123.83000183105469,124.83999633789062,104.86175537109375,6267700,cvx
2018-10-09,125.51000213623047,127.44000244140625,125.06999969482422,126.81999969482422,106.52488708496094,6797900,cvx
2018-10-10,127.2300033569336,127.5999984741211,122.45999908447266,122.5999984741211,102.980224609375,6504400,cvx
2018-10-11,122.43000030517578,122.43000030517578,117.54000091552734,118.43000030517578,99.47754669189453,8589900,cvx
2018-10-12,119.52999877929688,119.68000030517578,116.18000030517578,117.7699966430664,98.92317199707031,7450700,cvx
2018-10-15,117.69999694824219,118.86000061035156,116.91000366210938,116.94000244140625,98.22600555419922,6047300,cvx
2018-10-16,117.08999633789062,117.68000030517578,116.33999633789062,117.51000213623047,98.70478820800781,4846100,cvx
2018-10-17,117.20999908447266,117.69000244140625,116.0199966430664,117.29000091552734,98.51998901367188,6978700,cvx
2018-10-18,117.41999816894531,118.13999938964844,116.05000305175781,117.47000122070312,98.67118835449219,7391600,cvx
2018-10-19,117.37000274658203,119.26000213623047,117.37000274658203,118.13999938964844,99.23395538330078,7944400,cvx
2018-10-22,118.0999984741211,118.48999786376953,116.4800033569336,117.20999908447266,98.45278930664062,5644900,cvx
2018-10-23,115.72000122070312,115.72000122070312,112.05000305175781,113.4000015258789,95.25249481201172,8095300,cvx
2018-10-24,113.72000122070312,114.18000030517578,110.06999969482422,110.20999908447266,92.57300567626953,8035200,cvx
2018-10-25,111.36000061035156,113.4000015258789,110.43000030517578,111.58000183105469,93.7237548828125,5734000,cvx
2018-10-26,110.62999725341797,112.47000122070312,109.66000366210938,111.52999877929688,93.68177032470703,8035500,cvx
2018-10-29,112.04000091552734,112.06999969482422,107.54000091552734,108.93000030517578,91.49784851074219,8598300,cvx
2018-10-30,109.62000274658203,111.1500015258789,108.1500015258789,110.8499984741211,93.11058807373047,7523800,cvx
2018-10-31,111.70999908447266,112.5,111.05000305175781,111.6500015258789,93.78256225585938,7429800,cvx
2018-11-01,111.7699966430664,111.98999786376953,110.0999984741211,111.16999816894531,93.37937927246094,10572000,cvx
2018-11-02,114.8499984741211,117.11000061035156,113.12000274658203,114.7300033569336,96.36966705322266,9890400,cvx
2018-11-05,116.62000274658203,119.66999816894531,116.5999984741211,118.94000244140625,99.90593719482422,8758700,cvx
2018-11-06,118.76000213623047,119.43000030517578,117.8499984741211,118.9000015258789,99.8723373413086,5273200,cvx
2018-11-07,120.0,121.12000274658203,119.0199966430664,120.87000274658203,101.5270767211914,4848800,cvx
2018-11-08,120.6500015258789,121.87000274658203,118.95999908447266,119.36000061035156,100.25872039794922,9532400,cvx
2018-11-09,118.22000122070312,120.37000274658203,117.37000274658203,119.51000213623047,100.38471984863281,6565700,cvx
2018-11-12,120.9000015258789,121.37000274658203,117.16999816894531,117.38999938964844,98.60397338867188,10550800,cvx
2018-11-13,117.30000305175781,117.87999725341797,115.04000091552734,115.3499984741211,96.89044189453125,6846200,cvx
2018-11-14,116.87999725341797,117.79000091552734,114.94000244140625,115.72000122070312,97.20123291015625,6783500,cvx
2018-11-15,113.66000366210938,117.08000183105469,112.72000122070312,116.94999694824219,99.19445037841797,7218100,cvx
2018-11-16,117.5,119.2699966430664,117.2699966430664,119.05999755859375,100.98411560058594,6706900,cvx
2018-11-19,118.13999938964844,119.4800033569336,117.9000015258789,119.41999816894531,101.28944396972656,5328300,cvx
2018-11-20,119.23999786376953,119.5,115.04000091552734,116.0999984741211,98.47350311279297,7983500,cvx
2018-11-21,116.68000030517578,119.19000244140625,116.68000030517578,117.56999969482422,99.7203140258789,5624400,cvx
2018-11-23,114.69999694824219,115.22000122070312,112.11000061035156,113.5999984741211,96.3530502319336,5577800,cvx
2018-11-26,114.5999984741211,115.44000244140625,114.0199966430664,114.9800033569336,97.52354431152344,6953000,cvx
2018-11-27,114.55000305175781,115.66000366210938,114.22000122070312,115.20999908447266,97.71862030029297,6339200,cvx
2018-11-28,114.9800033569336,118.27999877929688,114.4000015258789,118.13999938964844,100.20378112792969,6841700,cvx
2018-11-29,117.94999694824219,119.7300033569336,117.73999786376953,118.8499984741211,100.80599212646484,6656900,cvx
2018-11-30,118.05000305175781,119.20999908447266,117.69999694824219,118.94000244140625,100.88232421875,6712500,cvx
2018-12-03,120.7699966430664,122.43000030517578,120.05999755859375,120.66999816894531,102.34967803955078,8237600,cvx
2018-12-04,120.5999984741211,121.08999633789062,117.06999969482422,117.23999786376953,99.44042205810547,8288100,cvx
2018-12-06,115.33999633789062,116.13999938964844,113.02999877929688,115.91000366210938,98.31234741210938,10715700,cvx
2018-12-07,117.58999633789062,119.69999694824219,115.19000244140625,115.48999786376953,97.95610809326172,9114400,cvx
2018-12-10,115.30000305175781,115.95999908447266,111.66999816894531,114.94000244140625,97.48960876464844,7674300,cvx
2018-12-11,116.26000213623047,116.62000274658203,113.94999694824219,115.47000122070312,97.93914794921875,5929400,cvx
2018-12-12,117.11000061035156,117.72000122070312,115.56999969482422,115.62000274658203,98.06637573242188,7891400,cvx
2018-12-13,115.1500015258789,116.31999969482422,114.30999755859375,115.94000244140625,98.3377914428711,7030500,cvx
2018-12-14,115.01000213623047,115.80999755859375,113.30999755859375,113.83000183105469,96.54814147949219,6195400,cvx
2018-12-17,113.44000244140625,114.97000122070312,111.86000061035156,112.44999694824219,95.37763977050781,7132400,cvx
2018-12-18,112.62999725341797,113.23999786376953,108.94999694824219,109.73999786376953,93.07908630371094,9658600,cvx
2018-12-19,109.91000366210938,111.98999786376953,107.0999984741211,107.83000183105469,91.4590835571289,10472400,cvx
2018-12-20,106.80999755859375,108.06999969482422,104.19000244140625,104.9800033569336,89.04175567626953,11612800,cvx
2018-12-21,103.62000274658203,106.94000244140625,102.91000366210938,104.20999908447266,88.388671875,19912800,cvx
2018-12-24,103.30000305175781,104.1500015258789,100.91000366210938,100.98999786376953,85.65752410888672,5619500,cvx
2018-12-26,101.8499984741211,107.38999938964844,100.22000122070312,107.38999938964844,91.08586883544922,10779400,cvx
2018-12-27,105.47000122070312,109.33000183105469,104.87999725341797,109.31999969482422,92.72284698486328,10655100,cvx
2018-12-28,109.6500015258789,110.36000061035156,108.12000274658203,108.6500015258789,92.15458679199219,6445400,cvx
2018-12-31,109.1500015258789,110.23999786376953,107.86000061035156,108.79000091552734,92.2733154296875,6309600,cvx
2019-01-02,107.33999633789062,111.68000030517578,107.0999984741211,110.69000244140625,93.8848648071289,6384800,cvx
2019-01-03,111.05999755859375,111.29000091552734,108.06999969482422,108.56999969482422,92.08671569824219,6496200,cvx
2019-01-04,110.27999877929688,110.98999786376953,109.47000122070312,110.81999969482422,93.9951171875,7952500,cvx
2019-01-07,111.05999755859375,112.93000030517578,109.91999816894531,112.26000213623047,95.21649169921875,5712700,cvx
2019-01-08,113.4000015258789,113.79000091552734,111.66999816894531,111.7699966430664,94.80089569091797,5674900,cvx
2019-01-09,112.69000244140625,114.0,112.44999694824219,113.2699966430664,96.0731430053711,7097000,cvx
2019-01-10,112.51000213623047,113.62999725341797,111.70999908447266,113.44999694824219,96.225830078125,6078300,cvx
2019-01-11,113.0,113.05000305175781,111.66999816894531,112.54000091552734,95.4540023803711,4491700,cvx
2019-01-14,111.33999633789062,112.33999633789062,111.08000183105469,111.72000122070312,94.75848388671875,6121700,cvx
2019-01-15,111.9800033569336,113.06999969482422,111.51000213623047,112.12000274658203,95.09777069091797,4226100,cvx
2019-01-16,111.43000030517578,112.31999969482422,111.22000122070312,111.4000015258789,94.48707580566406,5624100,cvx
2019-01-17,110.75,112.29000091552734,110.16999816894531,111.95999908447266,94.96205139160156,4442700,cvx
2019-01-18,113.98999786376953,114.6500015258789,113.05999755859375,114.37000274658203,97.00615692138672,9382000,cvx
