Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-02-05,133.86000061035156,136.83999633789062,133.86000061035156,136.77999877929688,128.818359375,1404500,trv
2020-02-06,137.27999877929688,138.0,136.47999572753906,136.5,128.55465698242188,937600,trv
2020-02-07,136.39999389648438,136.8800048828125,135.22999572753906,136.00999450683594,128.09315490722656,900200,trv
2020-02-10,136.00999450683594,136.27000427246094,135.13999938964844,136.22000122070312,128.2909393310547,807700,trv
2020-02-11,136.33999633789062,137.50999450683594,135.64999389648438,137.3800048828125,129.38340759277344,1042000,trv
2020-02-12,137.57000732421875,137.69000244140625,135.69000244140625,135.7100067138672,127.81062316894531,824800,trv
2020-02-13,135.91000366210938,137.16000366210938,135.22999572753906,136.8800048828125,128.9125213623047,927200,trv
2020-02-14,136.6199951171875,138.16000366210938,136.22999572753906,137.75999450683594,129.7412872314453,981400,trv
2020-02-18,137.47999572753906,137.69000244140625,135.75999450683594,135.8800048828125,127.97074890136719,1206100,trv
2020-02-19,136.0,136.1699981689453,134.19000244140625,134.50999450683594,126.68042755126953,1272200,trv
2020-02-20,133.97999572753906,134.4499969482422,132.60000610351562,133.97999572753906,126.18132019042969,1629100,trv
2020-02-21,134.25999450683594,135.3300018310547,133.24000549316406,135.16000366210938,127.29266357421875,1469700,trv
2020-02-24,133.52000427246094,135.5500030517578,133.32000732421875,134.1199951171875,126.31315612792969,1828700,trv
2020-02-25,134.11000061035156,134.1999969482422,130.72999572753906,130.7899932861328,123.17698669433594,1949000,trv
2020-02-26,131.27999877929688,132.16000366210938,128.55999755859375,128.55999755859375,121.07681274414062,1715500,trv
2020-02-27,127.3499984741211,129.05999755859375,124.04000091552734,124.08000183105469,116.85757446289062,2689600,trv
2020-02-28,121.72000122070312,122.73999786376953,117.37999725341797,119.80999755859375,112.83612823486328,3753300,trv
2020-03-02,119.80999755859375,127.69000244140625,119.33000183105469,127.68000030517578,120.24803924560547,3349900,trv
2020-03-03,127.58000183105469,128.60000610351562,124.37000274658203,125.30999755859375,118.0159912109375,2694500,trv
2020-03-04,126.26000213623047,131.5500030517578,125.31999969482422,131.52999877929688,123.87394714355469,2423100,trv
2020-03-05,127.6500015258789,129.3300018310547,126.80999755859375,128.02000427246094,120.5682601928711,2445500,trv
2020-03-06,124.20999908447266,125.79000091552734,122.45999908447266,124.83999633789062,117.5733413696289,2550400,trv
2020-03-09,116.12000274658203,118.4800033569336,113.30000305175781,116.19999694824219,110.15984344482422,3658300,trv
2020-03-10,118.58000183105469,119.77999877929688,113.80000305175781,119.56999969482422,113.35467529296875,2615200,trv
2020-03-11,115.69000244140625,116.37000274658203,111.19000244140625,112.5999984741211,106.74696350097656,3032200,trv
2020-03-12,105.61000061035156,110.66000366210938,101.22000122070312,102.18000030517578,96.86860656738281,3485600,trv
2020-03-13,107.51000213623047,107.55000305175781,99.19000244140625,107.44999694824219,101.86466217041016,3602300,trv
2020-03-16,97.8499984741211,98.4800033569336,84.86000061035156,85.0999984741211,80.67644500732422,4731800,trv
2020-03-17,87.11000061035156,96.69999694824219,80.4000015258789,96.41000366210938,91.3985366821289,5424900,trv
2020-03-18,90.25,93.5,76.98999786376953,81.69000244140625,77.44369506835938,3939100,trv
2020-03-19,81.16000366210938,86.44999694824219,77.5199966430664,86.06999969482422,81.59601593017578,3177500,trv
2020-03-20,86.1500015258789,94.18000030517578,84.95999908447266,89.51000213623047,84.8572006225586,5949500,trv
2020-03-23,87.5999984741211,92.5,87.11000061035156,88.36000061035156,83.7669906616211,4915700,trv
2020-03-24,91.31999969482422,94.36000061035156,86.76000213623047,93.73999786376953,88.8673095703125,4293300,trv
2020-03-25,93.37000274658203,94.95999908447266,87.66000366210938,92.18000030517578,87.38841247558594,4151400,trv
2020-03-26,93.08999633789062,98.93000030517578,90.0999984741211,98.66999816894531,93.54106140136719,4610600,trv
2020-03-27,94.87000274658203,103.01000213623047,94.80999755859375,99.94999694824219,94.7545166015625,3085400,trv
2020-03-30,99.8499984741211,102.98999786376953,96.19999694824219,102.58999633789062,97.25729370117188,2733700,trv
2020-03-31,100.73999786376953,101.72000122070312,99.01000213623047,99.3499984741211,94.18571472167969,2919500,trv
2020-04-01,94.76000213623047,98.06999969482422,94.4000015258789,95.19999694824219,90.25143432617188,3182600,trv
2020-04-02,94.55000305175781,98.93000030517578,93.9000015258789,97.19000244140625,92.13798522949219,1852300,trv
2020-04-03,96.08999633789062,97.31999969482422,92.94000244140625,93.88999938964844,89.009521484375,1784100,trv
2020-04-06,98.0,99.48999786376953,96.77999877929688,98.9800033569336,93.83494567871094,3042500,trv
2020-04-07,102.47000122070312,104.19999694824219,100.66999816894531,100.77999877929688,95.5413818359375,1944000,trv
2020-04-08,101.5999984741211,105.4800033569336,100.12000274658203,104.94000244140625,99.48514556884766,1482100,trv
2020-04-09,106.33999633789062,111.69999694824219,105.75,109.73999786376953,104.03562927246094,1693400,trv
2020-04-13,109.61000061035156,109.87999725341797,105.83000183105469,106.41999816894531,100.8882064819336,1241500,trv
2020-04-14,107.2300033569336,109.51000213623047,106.33999633789062,108.0199966430664,102.40504455566406,2122800,trv
2020-04-15,103.0199966430664,105.2300033569336,101.97000122070312,102.16999816894531,96.85912322998047,1994700,trv
2020-04-16,101.95999908447266,102.22000122070312,98.97000122070312,99.80999755859375,94.62181091308594,1721100,trv
2020-04-17,103.30000305175781,105.33999633789062,102.1500015258789,105.06999969482422,99.60838317871094,2038500,trv
2020-04-20,103.29000091552734,103.81999969482422,100.0999984741211,101.77999877929688,96.48939514160156,2204500,trv
2020-04-21,98.48999786376953,106.55000305175781,96.55000305175781,101.77999877929688,96.48939514160156,3049200,trv
2020-04-22,103.51000213623047,104.41000366210938,100.44000244140625,101.79000091552734,96.4988784790039,2274100,trv
2020-04-23,101.75,102.97000122070312,100.25,100.44999694824219,95.22853088378906,1832100,trv
2020-04-24,100.88999938964844,101.08000183105469,98.63999938964844,100.81999969482422,95.57929992675781,2130000,trv
2020-04-27,101.69999694824219,103.66000366210938,101.43000030517578,102.88999938964844,97.54170989990234,1405200,trv
2020-04-28,104.97000122070312,105.6500015258789,102.88999938964844,104.29000091552734,98.8689193725586,1907100,trv
2020-04-29,105.88999938964844,106.88999938964844,103.91000366210938,106.0,100.49003601074219,1420200,trv
2020-04-30,104.2699966430664,104.58999633789062,100.91000366210938,101.20999908447266,95.94902801513672,1908800,trv
2020-05-01,99.4800033569336,99.81999969482422,95.63999938964844,96.05000305175781,91.05725860595703,2580200,trv
2020-05-04,95.22000122070312,97.05999755859375,93.44999694824219,96.91000366210938,91.87255096435547,1657700,trv
2020-05-05,97.62000274658203,99.62999725341797,96.76000213623047,96.8499984741211,91.81566619873047,1798700,trv
2020-05-06,97.62000274658203,97.81999969482422,93.2300033569336,93.29000091552734,88.44071197509766,1309000,trv
2020-05-07,94.19999694824219,97.9000015258789,94.19999694824219,95.80000305175781,90.82024383544922,1333100,trv
2020-05-08,97.5,97.62000274658203,95.51000213623047,97.33999633789062,92.28020477294922,1125200,trv
2020-05-11,96.62999725341797,96.70999908447266,94.45999908447266,95.51000213623047,90.54531860351562,1016200,trv
2020-05-12,95.70999908447266,96.7300033569336,93.88999938964844,93.95999908447266,89.07588958740234,1913100,trv
2020-05-13,92.87000274658203,93.0999984741211,89.52999877929688,89.86000061035156,85.18901824951172,1964900,trv
2020-05-14,88.19999694824219,90.95999908447266,85.0999984741211,90.22000122070312,85.5302963256836,2651300,trv
2020-05-15,89.2300033569336,90.41999816894531,87.7300033569336,90.30999755859375,85.61561584472656,3352700,trv
2020-05-18,93.98999786376953,96.0999984741211,93.5,95.30000305175781,90.34622955322266,1706100,trv
2020-05-19,94.79000091552734,95.06999969482422,92.93000030517578,93.2699966430664,88.42174530029297,1598500,trv
2020-05-20,94.58000183105469,96.1500015258789,93.7699966430664,95.54000091552734,90.57376098632812,1835600,trv
2020-05-21,95.0,100.80000305175781,94.93000030517578,99.16999816894531,94.01506805419922,2993500,trv
2020-05-22,99.29000091552734,100.22000122070312,98.19999694824219,100.0999984741211,94.896728515625,1705400,trv
2020-05-26,103.72000122070312,104.56999969482422,102.7300033569336,103.36000061035156,97.98726654052734,2840500,trv
2020-05-27,106.9800033569336,107.36000061035156,105.02999877929688,106.81999969482422,101.26741790771484,1738200,trv
2020-05-28,108.48999786376953,108.76000213623047,106.58000183105469,107.58999633789062,101.99738311767578,2028300,trv
2020-05-29,106.33000183105469,108.7300033569336,105.68000030517578,106.9800033569336,101.41910552978516,2973600,trv
2020-06-01,106.79000091552734,109.30000305175781,105.41999816894531,109.1500015258789,103.47630310058594,1726700,trv
2020-06-02,110.06999969482422,111.45999908447266,108.55000305175781,111.0,105.23013305664062,1795800,trv
2020-06-03,113.02999877929688,115.0,112.5199966430664,114.47000122070312,108.519775390625,1774200,trv
2020-06-04,113.9800033569336,118.01000213623047,112.94999694824219,118.0,111.86626434326172,1695300,trv
2020-06-05,121.2699966430664,125.27999877929688,120.18000030517578,124.36000061035156,117.89568328857422,3129600,trv
2020-06-08,125.0,128.1300048828125,124.62000274658203,128.0,121.34646606445312,3168200,trv
2020-06-09,124.29000091552734,126.98999786376953,123.91999816894531,125.41999816894531,119.69541931152344,2875400,trv
2020-06-10,123.75,124.66000366210938,120.97000122070312,120.9800033569336,115.45808410644531,3377200,trv
2020-06-11,116.41000366210938,117.38999938964844,110.37000274658203,110.55000305175781,105.504150390625,3541000,trv
2020-06-12,114.72000122070312,115.55000305175781,110.55999755859375,113.33000183105469,108.15725708007812,1885100,trv
2020-06-15,109.5,115.87000274658203,108.16000366210938,114.8499984741211,109.60786437988281,1942100,trv
2020-06-16,119.44999694824219,119.44999694824219,114.16999816894531,116.1500015258789,110.84854888916016,1545000,trv
2020-06-17,116.80999755859375,116.80999755859375,114.54000091552734,114.81999969482422,109.5792465209961,1328300,trv
2020-06-18,113.87000274658203,116.5999984741211,113.5,116.05000305175781,110.75310516357422,1111100,trv
2020-06-19,117.75,117.75,115.25,116.55999755859375,111.23983001708984,4756900,trv
2020-06-22,115.26000213623047,116.7699966430664,114.27999877929688,116.2300033569336,110.92489624023438,1967800,trv
2020-06-23,117.87000274658203,118.45999908447266,115.98999786376953,116.19000244140625,110.88671875,1723900,trv
2020-06-24,114.58999633789062,114.69000244140625,111.4000015258789,112.86000061035156,107.70870971679688,3024400,trv
2020-06-25,112.55000305175781,114.83000183105469,111.52999877929688,114.62000274658203,109.38837432861328,1212800,trv
2020-06-26,113.26000213623047,114.41999816894531,110.55000305175781,111.0,105.93359375,2515200,trv
2020-06-29,112.38999938964844,113.41999816894531,110.88999938964844,112.9000015258789,107.74687957763672,1161200,trv
2020-06-30,112.47000122070312,114.48999786376953,112.0999984741211,114.05000305175781,108.84439849853516,1464500,trv
2020-07-01,113.95999908447266,114.79000091552734,112.19999694824219,112.5,107.36512756347656,930500,trv
2020-07-02,115.04000091552734,116.0,112.18000030517578,112.45999908447266,107.32695770263672,1040300,trv
2020-07-06,115.26000213623047,116.37999725341797,113.33000183105469,114.56999969482422,109.34066772460938,1329600,trv
2020-07-07,113.58999633789062,113.81999969482422,111.9800033569336,112.4800033569336,107.34605407714844,1222600,trv
2020-07-08,111.91999816894531,113.77999877929688,111.5,113.18000030517578,108.01411437988281,1591200,trv
2020-07-09,113.37999725341797,113.37999725341797,109.08999633789062,110.04000091552734,105.01741790771484,1506400,trv
2020-07-10,110.23999786376953,114.23999786376953,110.20999908447266,113.83999633789062,108.64395904541016,1073600,trv
2020-07-13,114.61000061035156,116.41999816894531,112.86000061035156,114.23999786376953,109.02571868896484,1239700,trv
2020-07-14,114.2699966430664,118.97000122070312,113.37000274658203,118.55000305175781,113.13899230957031,2289800,trv
2020-07-15,121.37999725341797,121.55999755859375,118.0,119.13999938964844,113.70207214355469,1487400,trv
2020-07-16,119.02999877929688,122.69000244140625,118.80999755859375,120.5,115.0,1367400,trv
2020-07-17,120.83000183105469,120.83000183105469,118.58999633789062,119.16000366210938,113.72115325927734,1301500,trv
2020-07-20,118.88999938964844,120.4000015258789,118.18000030517578,118.7699966430664,113.34895324707031,1174100,trv
2020-07-21,119.44999694824219,121.69999694824219,119.2300033569336,120.41999816894531,114.92363739013672,1330200,trv
2020-07-22,119.41000366210938,122.55999755859375,119.02999877929688,122.23999786376953,116.66057586669922,1317500,trv
2020-07-23,121.68000030517578,122.30000305175781,117.5,118.61000061035156,113.19625854492188,2127200,trv
2020-07-24,119.41000366210938,120.47000122070312,117.55000305175781,118.27999877929688,112.88131713867188,1542800,trv
2020-07-27,117.58999633789062,117.83999633789062,115.83999633789062,116.62999725341797,111.30662536621094,1249400,trv
2020-07-28,116.38999938964844,117.2300033569336,114.9000015258789,115.02999877929688,109.7796630859375,1350300,trv
2020-07-29,114.88999938964844,117.25,114.30999755859375,116.8499984741211,111.51658630371094,1033600,trv
2020-07-30,114.5,116.69999694824219,113.2699966430664,115.93000030517578,110.63858795166016,1133700,trv
2020-07-31,115.2300033569336,115.77999877929688,112.58000183105469,114.41999816894531,109.197509765625,1377600,trv
2020-08-03,114.36000061035156,115.54000091552734,112.7300033569336,114.4000015258789,109.17842102050781,1266600,trv
2020-08-04,113.45999908447266,114.06999969482422,112.30000305175781,113.0999984741211,107.93775177001953,1451600,trv
2020-08-05,114.36000061035156,115.77999877929688,114.16999816894531,115.08000183105469,109.82738494873047,958700,trv
2020-08-06,114.36000061035156,115.5,113.33999633789062,113.73999786376953,108.54853820800781,1632300,trv
2020-08-07,113.0999984741211,117.58999633789062,113.0199966430664,117.36000061035156,112.0033187866211,2062900,trv
2020-08-10,118.0,119.37999725341797,116.97000122070312,119.12000274658203,113.6829833984375,1063600,trv
2020-08-11,121.4000015258789,123.30000305175781,119.62000274658203,119.91999816894531,114.44645690917969,1609400,trv
2020-08-12,121.55999755859375,121.55999755859375,118.2699966430664,118.86000061035156,113.43485260009766,1144600,trv
2020-08-13,118.27999877929688,119.51000213623047,117.54000091552734,119.2699966430664,113.82613372802734,930300,trv
2020-08-14,118.5199966430664,119.93000030517578,118.01000213623047,118.5999984741211,113.18671417236328,625100,trv
2020-08-17,118.08999633789062,118.08999633789062,114.91999816894531,115.91000366210938,110.61949920654297,938000,trv
2020-08-18,116.22000122070312,116.25,114.75,114.93000030517578,109.68421936035156,768500,trv
2020-08-19,115.26000213623047,116.02999877929688,112.77999877929688,113.19999694824219,108.03318786621094,1200700,trv
2020-08-20,112.0,113.44000244140625,111.87000274658203,112.52999877929688,107.39376068115234,895100,trv
2020-08-21,112.04000091552734,112.91999816894531,111.51000213623047,111.83000183105469,106.7257308959961,1082600,trv
2020-08-24,112.16999816894531,114.95999908447266,111.5199966430664,114.9000015258789,109.65559387207031,1361900,trv
2020-08-25,116.2699966430664,116.43000030517578,114.75,115.62000274658203,110.34273529052734,1356500,trv
2020-08-26,114.7300033569336,114.7300033569336,113.41999816894531,113.54000091552734,108.357666015625,1200100,trv
2020-08-27,113.69000244140625,118.81999969482422,113.66999816894531,117.18000030517578,111.83153533935547,1543900,trv
2020-08-28,118.0999984741211,118.0999984741211,114.7300033569336,115.88999938964844,110.60041809082031,1725800,trv
2020-08-31,116.68000030517578,116.97000122070312,114.8499984741211,116.04000091552734,110.74356079101562,2297900,trv
2020-09-01,115.16000366210938,115.33999633789062,113.58000183105469,114.69000244140625,109.45518493652344,969900,trv
2020-09-02,114.52999877929688,117.72000122070312,114.0199966430664,117.4800033569336,112.11784362792969,1391400,trv
2020-09-03,118.30999755859375,120.87999725341797,114.44000244140625,115.3499984741211,110.0850601196289,1299400,trv
2020-09-04,117.19999694824219,119.0,114.87999725341797,116.56999969482422,111.24937438964844,1460700,trv
2020-09-08,116.30999755859375,116.44000244140625,112.66000366210938,113.73999786376953,108.54853820800781,1686800,trv
2020-09-09,114.20999908447266,115.4000015258789,112.93000030517578,113.62999725341797,109.26007080078125,957600,trv
2020-09-10,113.7300033569336,114.94999694824219,111.7699966430664,111.80000305175781,107.50047302246094,950200,trv
2020-09-11,112.5199966430664,114.06999969482422,111.6500015258789,113.4000015258789,109.03892517089844,1040100,trv
2020-09-14,114.16999816894531,115.2300033569336,113.76000213623047,114.45999908447266,110.05816650390625,977300,trv
2020-09-15,114.47000122070312,114.68000030517578,112.05999755859375,112.1500015258789,107.83699798583984,1042000,trv
2020-09-16,112.3499984741211,114.94999694824219,112.11000061035156,113.16999816894531,108.81777954101562,1048900,trv
2020-09-17,112.41000366210938,113.41999816894531,111.05999755859375,112.5999984741211,108.26969146728516,1196900,trv
2020-09-18,112.0,113.19000244140625,111.33999633789062,111.61000061035156,107.31775665283203,2294700,trv
2020-09-21,109.23999786376953,110.37999725341797,107.19999694824219,109.44999694824219,105.24081420898438,1884100,trv
2020-09-22,109.11000061035156,111.44999694824219,108.26000213623047,109.25,105.04852294921875,1385100,trv
2020-09-23,109.2300033569336,110.37999725341797,107.44999694824219,107.48999786376953,103.35620880126953,2883500,trv
2020-09-24,107.95999908447266,109.43000030517578,105.66999816894531,107.81999969482422,103.67351531982422,1746300,trv
2020-09-25,106.55999755859375,108.31999969482422,105.95999908447266,108.11000061035156,103.9523696899414,1714100,trv
2020-09-28,109.7300033569336,111.9000015258789,109.30000305175781,110.22000122070312,105.98121643066406,1555900,trv
2020-09-29,109.97000122070312,110.25,106.55000305175781,107.44000244140625,103.30813598632812,1306500,trv
2020-09-30,107.80999755859375,109.12999725341797,107.22000122070312,108.19000244140625,104.02928924560547,1595800,trv
2020-10-01,108.18000030517578,109.0,106.26000213623047,107.80999755859375,103.66389465332031,1323600,trv
2020-10-02,106.69000244140625,109.48999786376953,106.45999908447266,108.58000183105469,104.40428924560547,1220300,trv
2020-10-05,110.55000305175781,112.02999877929688,109.55000305175781,111.91000366210938,107.60623168945312,1296300,trv
2020-10-06,112.55000305175781,113.30999755859375,110.79000091552734,111.52999877929688,107.24083709716797,1491800,trv
2020-10-07,112.08000183105469,114.33999633789062,112.08000183105469,113.80000305175781,109.42354583740234,1388000,trv
2020-10-08,114.8499984741211,116.94999694824219,114.3499984741211,115.62000274658203,111.17355346679688,734400,trv
2020-10-09,116.44000244140625,116.9800033569336,115.2300033569336,115.83000183105469,111.37548065185547,903800,trv
2020-10-12,114.3499984741211,116.91999816894531,114.05999755859375,116.54000091552734,112.05817413330078,1370800,trv
2020-10-13,115.51000213623047,116.16999816894531,112.31999969482422,112.88999938964844,108.54854583740234,1230200,trv
2020-10-14,112.76000213623047,114.45999908447266,112.0,112.02999877929688,107.72160339355469,1070100,trv
2020-10-15,110.58000183105469,113.05999755859375,109.62000274658203,112.63999938964844,108.30815124511719,1238900,trv
2020-10-16,112.79000091552734,114.26000213623047,111.69000244140625,113.31999969482422,108.96200561523438,1641100,trv
2020-10-19,113.51000213623047,114.37000274658203,111.69000244140625,111.83999633789062,107.53890991210938,1191400,trv
2020-10-20,115.58000183105469,118.44999694824219,114.19999694824219,118.11000061035156,113.56779479980469,2300800,trv
2020-10-21,118.5,125.18000030517578,118.12000274658203,125.0,120.19282531738281,2965200,trv
2020-10-22,123.31999969482422,126.86000061035156,122.87999725341797,126.13999938964844,121.28897857666016,2267000,trv
2020-10-23,127.43000030517578,127.55000305175781,123.81999969482422,125.97000122070312,121.1255111694336,1375900,trv
2020-10-26,123.8499984741211,124.0199966430664,120.51000213623047,121.54000091552734,116.86587524414062,1331800,trv
2020-10-27,121.0199966430664,122.44999694824219,119.02999877929688,119.08999633789062,114.51010131835938,1159000,trv
2020-10-28,117.18000030517578,122.31999969482422,116.70999908447266,121.5,116.82742309570312,2899800,trv
2020-10-29,121.04000091552734,123.73999786376953,118.91999816894531,122.45999908447266,117.75050354003906,2595800,trv
2020-10-30,121.66999816894531,122.79000091552734,118.8499984741211,120.70999908447266,116.06780242919922,2630300,trv
2020-11-02,123.06999969482422,124.30999755859375,120.41999816894531,123.91999816894531,119.15435791015625,1765700,trv
2020-11-03,125.5,127.51000213623047,125.11000061035156,126.33999633789062,121.48128509521484,1546200,trv
2020-11-04,122.69999694824219,127.11000061035156,122.51000213623047,123.4000015258789,118.65435791015625,2424100,trv
2020-11-05,124.02999877929688,128.5500030517578,123.63999938964844,127.51000213623047,122.60629272460938,1363000,trv
2020-11-06,127.83999633789062,129.0800018310547,126.56999969482422,127.0,122.11591339111328,1044200,trv
2020-11-09,138.4499969482422,138.47000122070312,134.1300048828125,134.27999877929688,129.11593627929688,2734300,trv
2020-11-10,135.27999877929688,136.82000732421875,134.10000610351562,136.36000061035156,131.115966796875,1591100,trv
2020-11-11,136.08999633789062,136.60000610351562,133.85000610351562,134.9600067138672,129.769775390625,966300,trv
2020-11-12,133.97999572753906,133.97999572753906,131.19000244140625,132.39999389648438,127.30823516845703,1289500,trv
2020-11-13,133.77000427246094,135.08999633789062,132.6300048828125,134.6300048828125,129.4524688720703,1135000,trv
2020-11-16,137.8000030517578,138.97999572753906,134.97999572753906,136.2899932861328,131.0486297607422,1163500,trv
2020-11-17,136.0800018310547,136.17999267578125,134.0800018310547,135.0399932861328,129.84669494628906,1218000,trv
2020-11-18,135.44000244140625,137.27999877929688,134.25999450683594,134.3699951171875,129.2024688720703,1333200,trv
2020-11-19,133.1199951171875,134.17999267578125,131.4600067138672,133.8699951171875,128.72169494628906,1118600,trv
2020-11-20,132.9499969482422,134.8000030517578,132.67999267578125,134.5500030517578,129.37554931640625,1322400,trv
2020-11-23,135.55999755859375,135.55999755859375,133.6300048828125,134.6300048828125,129.4524688720703,918000,trv
2020-11-24,136.8000030517578,136.94000244140625,134.75999450683594,136.38999938964844,131.144775390625,2098500,trv
2020-11-25,135.55999755859375,136.5,134.02999877929688,136.02000427246094,130.7890167236328,986700,trv
2020-11-27,135.67999267578125,135.67999267578125,133.5500030517578,134.44000244140625,129.269775390625,538000,trv
2020-11-30,133.16000366210938,134.0,129.57000732421875,129.64999389648438,124.66398620605469,2684100,trv
2020-12-01,132.50999450683594,134.24000549316406,131.99000549316406,133.41000366210938,128.27938842773438,1218300,trv
2020-12-02,132.5800018310547,134.27999877929688,132.4199981689453,134.0399932861328,128.88514709472656,948400,trv
2020-12-03,133.75,135.6199951171875,132.42999267578125,135.08999633789062,129.894775390625,980800,trv
2020-12-04,135.5399932861328,136.19000244140625,134.2100067138672,136.16000366210938,130.9236297607422,934600,trv
2020-12-07,134.6199951171875,135.0500030517578,133.42999267578125,133.89999389648438,128.75054931640625,970900,trv
2020-12-08,133.07000732421875,135.8000030517578,132.75,135.25999450683594,130.05824279785156,1113300,trv
2020-12-09,134.89999389648438,135.80999755859375,134.38999938964844,134.91000366210938,130.54205322265625,1600100,trv
2020-12-10,134.47999572753906,137.5399932861328,134.39999389648438,136.7100067138672,132.28379821777344,1352800,trv
2020-12-11,134.8000030517578,136.64999389648438,133.66000366210938,134.9499969482422,130.58074951171875,1273500,trv
2020-12-14,136.19000244140625,136.77999877929688,133.6699981689453,133.99000549316406,129.65187072753906,1344500,trv
2020-12-15,134.7100067138672,137.32000732421875,134.32000732421875,137.25999450683594,132.81594848632812,975600,trv
2020-12-16,137.72999572753906,137.97000122070312,136.22000122070312,137.44000244140625,132.9901580810547,1253300,trv
2020-12-17,137.75,138.8300018310547,137.75,138.02999877929688,133.56105041503906,1428800,trv
2020-12-18,138.58999633789062,139.77999877929688,137.5,138.86000061035156,134.36415100097656,3347100,trv
2020-12-21,139.14999389648438,139.14999389648438,136.25999450683594,138.14999389648438,133.67715454101562,1373200,trv
2020-12-22,137.5399932861328,137.89999389648438,136.25999450683594,136.47999572753906,132.0612335205078,1186600,trv
2020-12-23,137.2899932861328,138.55999755859375,136.91000366210938,137.9499969482422,133.48361206054688,1901500,trv
2020-12-24,138.05999755859375,138.63999938964844,136.83999633789062,138.49000549316406,134.0061492919922,416800,trv
2020-12-28,138.8300018310547,139.8800048828125,138.47000122070312,139.19000244140625,134.68348693847656,1100300,trv
2020-12-29,139.5800018310547,139.64999389648438,138.02999877929688,138.35000610351562,133.87071228027344,859000,trv
2020-12-30,138.9499969482422,139.89999389648438,138.85000610351562,139.0800018310547,134.57705688476562,1253800,trv
2020-12-31,139.0800018310547,140.5399932861328,138.11000061035156,140.3699951171875,135.82528686523438,970200,trv
2021-01-04,140.6300048828125,140.66000366210938,134.32000732421875,135.64999389648438,131.25808715820312,1559700,trv
2021-01-05,135.72000122070312,136.4499969482422,133.1199951171875,134.52999877929688,130.1743621826172,937700,trv
2021-01-06,136.1300048828125,139.13999938964844,135.4600067138672,139.10000610351562,134.5963897705078,1278900,trv
2021-01-07,139.52000427246094,139.72000122070312,137.72000122070312,139.07000732421875,134.56736755371094,1258100,trv
2021-01-08,139.2100067138672,139.77000427246094,137.89999389648438,139.64999389648438,135.1285858154297,995100,trv
2021-01-11,138.67999267578125,139.35000610351562,137.22000122070312,137.42999267578125,132.98043823242188,1017200,trv
2021-01-12,137.52999877929688,140.7100067138672,137.3699951171875,140.4199981689453,135.8736572265625,830100,trv
2021-01-13,140.00999450683594,142.74000549316406,139.60000610351562,142.25,137.64439392089844,1409200,trv
2021-01-14,142.42999267578125,143.1300048828125,141.11000061035156,142.32000732421875,137.71214294433594,1621900,trv
2021-01-15,141.83999633789062,144.1199951171875,141.07000732421875,143.24000549316406,138.6023712158203,1915900,trv
2021-01-19,143.6300048828125,144.2899932861328,142.0399932861328,143.50999450683594,138.86363220214844,1616400,trv
2021-01-20,143.27999877929688,145.5500030517578,142.6699981689453,145.02000427246094,140.3247528076172,1929600,trv
2021-01-21,148.1300048828125,152.2899932861328,147.10000610351562,148.72000122070312,143.90493774414062,2835300,trv
2021-01-22,146.83999633789062,147.97000122070312,144.4499969482422,145.83999633789062,141.11817932128906,1237900,trv
2021-01-25,144.5,146.55999755859375,143.25999450683594,146.36000061035156,141.62132263183594,1284800,trv
2021-01-26,146.80999755859375,147.55999755859375,143.69000244140625,143.7100067138672,139.05712890625,1277300,trv
2021-01-27,141.8699951171875,143.9199981689453,139.3000030517578,139.5,134.9834442138672,1637600,trv
2021-01-28,140.27999877929688,141.3800048828125,139.11000061035156,140.0,135.46725463867188,1680700,trv
2021-01-29,138.97000122070312,138.97000122070312,135.8699951171875,136.3000030517578,131.88706970214844,2277100,trv
2021-02-01,137.0800018310547,138.5,135.88999938964844,138.2100067138672,133.7352294921875,1232200,trv
2021-02-02,139.16000366210938,140.69000244140625,138.25,139.8300018310547,135.30276489257812,1403700,trv
2021-02-03,139.41000366210938,140.35000610351562,138.02000427246094,138.66000366210938,134.170654296875,1083400,trv
2021-02-04,139.24000549316406,144.17999267578125,138.7899932861328,143.92999267578125,139.27001953125,2701400,trv
2021-02-05,144.66000366210938,146.47999572753906,143.57000732421875,144.83999633789062,140.15057373046875,933600,trv
2021-02-08,144.5800018310547,146.24000549316406,143.85000610351562,146.1999969482422,141.4665069580078,756100,trv
2021-02-09,146.1300048828125,147.1699981689453,145.67999267578125,147.16000366210938,142.39544677734375,795500,trv
2021-02-10,147.2100067138672,147.69000244140625,145.3300018310547,145.92999267578125,141.20523071289062,1528600,trv
2021-02-11,146.0,147.17999267578125,145.5800018310547,146.33999633789062,141.6019744873047,887300,trv
2021-02-12,145.83999633789062,147.13999938964844,144.83999633789062,145.9600067138672,141.2342987060547,1313000,trv
2021-02-16,147.00999450683594,147.9199981689453,145.6699981689453,147.4199981689453,142.6470184326172,1122100,trv
2021-02-17,146.91000366210938,148.82000732421875,146.75999450683594,148.4499969482422,143.6436767578125,924300,trv
2021-02-18,148.30999755859375,148.41000366210938,146.36000061035156,147.69000244140625,142.9082794189453,918200,trv
2021-02-19,148.13999938964844,148.1699981689453,145.74000549316406,145.91000366210938,141.18589782714844,1124700,trv
2021-02-22,145.8300018310547,148.0,144.88999938964844,147.8699951171875,143.0824432373047,1243900,trv
