date,close_60_sma,ticker,date
2019-03-25,41.94936517079671,ko,2019-03-25
2019-03-26,41.942161051432294,ko,2019-03-26
2019-03-27,41.939428901672365,ko,2019-03-27
2019-03-28,41.93400758107503,ko,2019-03-28
2019-03-29,41.939066569010414,ko,2019-03-29
2019-04-01,41.94634532928467,ko,2019-04-01
2019-04-02,41.93749090830485,ko,2019-04-02
2019-04-03,41.93201738993327,ko,2019-04-03
2019-04-04,41.9231512705485,ko,2019-04-04
2019-04-05,41.92771193186442,ko,2019-04-05
2019-04-08,41.926016553243,ko,2019-04-08
2019-04-09,41.92209873199463,ko,2019-04-09
2019-04-10,41.92056433359782,ko,2019-04-10
2019-04-11,41.91381689707438,ko,2019-04-11
2019-04-12,41.917219098409014,ko,2019-04-12
2019-04-15,41.92244555155436,ko,2019-04-15
2019-04-16,41.91871350606282,ko,2019-04-16
2019-04-17,41.91830666859945,ko,2019-04-17
2019-04-18,41.91270395914714,ko,2019-04-18
2019-04-22,41.914550908406575,ko,2019-04-22
2019-04-23,41.93336302439372,ko,2019-04-23
2019-04-24,41.95169760386149,ko,2019-04-24
2019-04-25,41.96449349721273,ko,2019-04-25
2019-04-26,41.97674732208252,ko,2019-04-26
2019-04-29,41.98738072713216,ko,2019-04-29
2019-04-30,41.999141947428384,ko,2019-04-30
2019-05-01,41.99562346140544,ko,2019-05-01
2019-05-02,41.98894577026367,ko,2019-05-02
2019-05-03,41.98723449707031,ko,2019-05-03
2019-05-06,41.979373677571616,ko,2019-05-06
2019-05-07,41.9632453918457,ko,2019-05-07
2019-05-08,41.9432186126709,ko,2019-05-08
2019-05-09,41.91567319234212,ko,2019-05-09
2019-05-10,41.89807777404785,ko,2019-05-10
2019-05-13,41.941039594014484,ko,2019-05-13
2019-05-14,41.99885533650716,ko,2019-05-14
2019-05-15,42.070163091023765,ko,2019-05-15
2019-05-16,42.14346268971761,ko,2019-05-16
2019-05-17,42.1997039159139,ko,2019-05-17
2019-05-20,42.259331130981444,ko,2019-05-20
2019-05-21,42.320268376668295,ko,2019-05-21
2019-05-22,42.40073871612549,ko,2019-05-22
2019-05-23,42.48048896789551,ko,2019-05-23
2019-05-24,42.550659052530925,ko,2019-05-24
2019-05-28,42.61255671183268,ko,2019-05-28
2019-05-29,42.663051478068034,ko,2019-05-29
2019-05-30,42.723924191792804,ko,2019-05-30
2019-05-31,42.7852289835612,ko,2019-05-31
2019-06-03,42.86186294555664,ko,2019-06-03
2019-06-04,42.945362663269044,ko,2019-06-04
2019-06-05,43.02060871124267,ko,2019-06-05
2019-06-06,43.10712553660075,ko,2019-06-06
2019-06-07,43.192460505167645,ko,2019-06-07
2019-06-10,43.277946090698244,ko,2019-06-10
2019-06-11,43.36869920094808,ko,2019-06-11
2019-06-12,43.462462425231934,ko,2019-06-12
2019-06-13,43.55229949951172,ko,2019-06-13
2019-06-14,43.64531841278076,ko,2019-06-14
2019-06-17,43.73196449279785,ko,2019-06-17
2019-06-18,43.808800888061526,ko,2019-06-18
2019-06-19,43.89141273498535,ko,2019-06-19
2019-06-20,43.97303454081217,ko,2019-06-20
2019-06-21,44.053439458211265,ko,2019-06-21
2019-06-24,44.13990770975749,ko,2019-06-24
2019-06-25,44.21973514556885,ko,2019-06-25
2019-06-26,44.29196230570475,ko,2019-06-26
2019-06-27,44.36584033966064,ko,2019-06-27
2019-06-28,44.44316101074219,ko,2019-06-28
2019-07-01,44.52628084818522,ko,2019-07-01
2019-07-02,44.6153148651123,ko,2019-07-02
2019-07-03,44.70496501922607,ko,2019-07-03
2019-07-05,44.79296086629232,ko,2019-07-05
2019-07-08,44.87973969777425,ko,2019-07-08
2019-07-09,44.95924625396729,ko,2019-07-09
2019-07-10,45.04178994496663,ko,2019-07-10
2019-07-11,45.12375723520915,ko,2019-07-11
2019-07-12,45.20769055684408,ko,2019-07-12
2019-07-15,45.28680909474691,ko,2019-07-15
2019-07-16,45.36306921641032,ko,2019-07-16
2019-07-17,45.44113998413086,ko,2019-07-17
2019-07-18,45.50474478403727,ko,2019-07-18
2019-07-19,45.56210390726725,ko,2019-07-19
2019-07-22,45.618991661071775,ko,2019-07-22
2019-07-23,45.7167298634847,ko,2019-07-23
2019-07-24,45.80371774037679,ko,2019-07-24
2019-07-25,45.87030442555746,ko,2019-07-25
2019-07-26,45.96064936319987,ko,2019-07-26
2019-07-29,46.051274108886716,ko,2019-07-29
2019-07-30,46.13283716837565,ko,2019-07-30
2019-07-31,46.201629638671875,ko,2019-07-31
2019-08-01,46.26839516957601,ko,2019-08-01
2019-08-02,46.341968599955244,ko,2019-08-02
2019-08-05,46.412000465393064,ko,2019-08-05
2019-08-06,46.479546864827476,ko,2019-08-06
2019-08-07,46.56300277709961,ko,2019-08-07
2019-08-08,46.644562021891275,ko,2019-08-08
2019-08-09,46.71465117136638,ko,2019-08-09
2019-08-12,46.775383377075194,ko,2019-08-12
2019-08-13,46.84638500213623,ko,2019-08-13
2019-08-14,46.91491889953613,ko,2019-08-14
2019-08-15,47.000563049316405,ko,2019-08-15
2019-08-16,47.07859465281169,ko,2019-08-16
2019-08-19,47.157863489786784,ko,2019-08-19
2019-08-20,47.228458340962725,ko,2019-08-20
2019-08-21,47.310065778096515,ko,2019-08-21
2019-08-22,47.40496323903402,ko,2019-08-22
2019-08-23,47.47885265350342,ko,2019-08-23
2019-08-26,47.56668249766032,ko,2019-08-26
2019-08-27,47.64444974263509,ko,2019-08-27
2019-08-28,47.72783145904541,ko,2019-08-28
2019-08-29,47.79856383005778,ko,2019-08-29
2019-08-30,47.8598134358724,ko,2019-08-30
2019-09-03,47.92365188598633,ko,2019-09-03
2019-09-04,47.99627475738525,ko,2019-09-04
2019-09-05,48.05979111989339,ko,2019-09-05
2019-09-06,48.12031052907308,ko,2019-09-06
2019-09-09,48.17172915140788,ko,2019-09-09
2019-09-10,48.218597475687666,ko,2019-09-10
2019-09-11,48.27775185902913,ko,2019-09-11
2019-09-12,48.34555180867513,ko,2019-09-12
2019-09-13,48.39919579823812,ko,2019-09-13
2019-09-16,48.44006563822428,ko,2019-09-16
2019-09-17,48.48688195546468,ko,2019-09-17
2019-09-18,48.52793343861898,ko,2019-09-18
2019-09-19,48.5758425394694,ko,2019-09-19
2019-09-20,48.624139086405435,ko,2019-09-20
2019-09-23,48.67655633290609,ko,2019-09-23
2019-09-24,48.7338451385498,ko,2019-09-24
2019-09-25,48.77883358001709,ko,2019-09-25
2019-09-26,48.8214194615682,ko,2019-09-26
2019-09-27,48.86096299489339,ko,2019-09-27
2019-09-30,48.90234107971192,ko,2019-09-30
2019-10-01,48.94859612782796,ko,2019-10-01
2019-10-02,48.97708257039388,ko,2019-10-02
2019-10-03,49.013691902160645,ko,2019-10-03
2019-10-04,49.0576597849528,ko,2019-10-04
2019-10-07,49.09017740885417,ko,2019-10-07
2019-10-08,49.11811250050862,ko,2019-10-08
2019-10-09,49.14971555074056,ko,2019-10-09
2019-10-10,49.178114636739096,ko,2019-10-10
2019-10-11,49.20328845977783,ko,2019-10-11
2019-10-14,49.238169542948405,ko,2019-10-14
2019-10-15,49.27883777618408,ko,2019-10-15
2019-10-16,49.27202866872152,ko,2019-10-16
2019-10-17,49.27814553578695,ko,2019-10-17
2019-10-18,49.310157203674315,ko,2019-10-18
2019-10-21,49.317081133524574,ko,2019-10-21
2019-10-22,49.320929272969565,ko,2019-10-22
2019-10-23,49.340942827860516,ko,2019-10-23
2019-10-24,49.377031008402504,ko,2019-10-24
2019-10-25,49.409080251057944,ko,2019-10-25
2019-10-28,49.43382892608643,ko,2019-10-28
2019-10-29,49.466447257995604,ko,2019-10-29
2019-10-30,49.49775899251302,ko,2019-10-30
2019-10-31,49.52275466918945,ko,2019-10-31
2019-11-01,49.531917317708334,ko,2019-11-01
2019-11-04,49.53356348673503,ko,2019-11-04
2019-11-05,49.5275458017985,ko,2019-11-05
2019-11-06,49.52278372446696,ko,2019-11-06
2019-11-07,49.517964871724445,ko,2019-11-07
2019-11-08,49.4985762278239,ko,2019-11-08
2019-11-11,49.4653439839681,ko,2019-11-11
2019-11-12,49.4258783976237,ko,2019-11-12
2019-11-13,49.409393882751466,ko,2019-11-13
2019-11-14,49.392933718363444,ko,2019-11-14
2019-11-15,49.37116915384929,ko,2019-11-15
2019-11-18,49.36628087361654,ko,2019-11-18
2019-11-19,49.350022379557295,ko,2019-11-19
2019-11-20,49.33317260742187,ko,2019-11-20
2019-11-21,49.3064349492391,ko,2019-11-21
2019-11-22,49.281676864624025,ko,2019-11-22
2019-11-25,49.25997333526611,ko,2019-11-25
2019-11-26,49.24471594492594,ko,2019-11-26
2019-11-27,49.22309341430664,ko,2019-11-27
2019-11-29,49.209021123250324,ko,2019-11-29
2019-12-02,49.19866778055827,ko,2019-12-02
2019-12-03,49.19985326131185,ko,2019-12-03
2019-12-04,49.210401344299314,ko,2019-12-04
2019-12-05,49.21379795074463,ko,2019-12-05
2019-12-06,49.21557788848877,ko,2019-12-06
2019-12-09,49.21884581247966,ko,2019-12-09
2019-12-10,49.22207940419515,ko,2019-12-10
2019-12-11,49.223805618286136,ko,2019-12-11
2019-12-12,49.22860933939616,ko,2019-12-12
2019-12-13,49.23329232533773,ko,2019-12-13
2019-12-16,49.247295188903806,ko,2019-12-16
2019-12-17,49.25778401692708,ko,2019-12-17
2019-12-18,49.25797786712646,ko,2019-12-18
2019-12-19,49.26646900177002,ko,2019-12-19
2019-12-20,49.28160419464111,ko,2019-12-20
2019-12-23,49.297038078308105,ko,2019-12-23
2019-12-24,49.307407188415525,ko,2019-12-24
2019-12-26,49.319339434305824,ko,2019-12-26
2019-12-27,49.36033878326416,ko,2019-12-27
2019-12-30,49.388495127360024,ko,2019-12-30
2019-12-31,49.40718765258789,ko,2019-12-31
